event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXDOGE15M-26AUG100015,Target Price: $0.0695977,2026-08-10 00:00:00-04:00,2026-08-10 00:15:00-04:00,0.0697389,0.069597,yes
KXDOGE15M-26AUG100000,Target Price: $0.0696840,2026-08-09 23:45:00-04:00,2026-08-10 00:00:00-04:00,0.0695977,0.069684,no
KXDOGE15M-26AUG092345,Target Price: $0.0696803,2026-08-09 23:30:00-04:00,2026-08-09 23:45:00-04:00,0.0696840,0.06968,yes
KXDOGE15M-26AUG092330,Target Price: $0.0696703,2026-08-09 23:15:00-04:00,2026-08-09 23:30:00-04:00,0.0696803,0.06967,yes
KXDOGE15M-26AUG092315,Target Price: $0.0698994,2026-08-09 23:00:00-04:00,2026-08-09 23:15:00-04:00,0.0696703,0.069899,no
KXDOGE15M-26AUG092300,Target Price: $0.0699481,2026-08-09 22:45:00-04:00,2026-08-09 23:00:00-04:00,0.0698994,0.069948,no
KXDOGE15M-26AUG092245,Target Price: $0.0695410,2026-08-09 22:30:00-04:00,2026-08-09 22:45:00-04:00,0.0699481,0.069541,yes
KXDOGE15M-26AUG092230,Target Price: $0.0698036,2026-08-09 22:15:00-04:00,2026-08-09 22:30:00-04:00,0.0695410,0.069803,no
KXDOGE15M-26AUG092215,Target Price: $0.0699425,2026-08-09 22:00:00-04:00,2026-08-09 22:15:00-04:00,0.0698036,0.069942,no
KXDOGE15M-26AUG092200,Target Price: $0.0696789,2026-08-09 21:45:00-04:00,2026-08-09 22:00:00-04:00,0.0699425,0.069678,yes
KXDOGE15M-26AUG092145,Target Price: $0.0697488,2026-08-09 21:30:00-04:00,2026-08-09 21:45:00-04:00,0.0696789,0.069748,no
KXDOGE15M-26AUG092130,Target Price: $0.0697151,2026-08-09 21:15:00-04:00,2026-08-09 21:30:00-04:00,0.0697488,0.069715,yes
KXDOGE15M-26AUG092115,Target Price: $0.0695903,2026-08-09 21:00:00-04:00,2026-08-09 21:15:00-04:00,0.0697151,0.06959,yes
KXDOGE15M-26AUG092100,Target Price: $0.0693429,2026-08-09 20:45:00-04:00,2026-08-09 21:00:00-04:00,0.0695903,0.069342,yes
KXDOGE15M-26AUG092045,Target Price: $0.0695504,2026-08-09 20:30:00-04:00,2026-08-09 20:45:00-04:00,0.0693429,0.06955,no
KXDOGE15M-26AUG092030,Target Price: $0.0696960,2026-08-09 20:15:00-04:00,2026-08-09 20:30:00-04:00,0.0695504,0.069696,no
KXDOGE15M-26AUG092015,Target Price: $0.0693119,2026-08-09 20:00:00-04:00,2026-08-09 20:15:00-04:00,0.0696960,0.069311,yes
KXDOGE15M-26AUG092000,Target Price: $0.0693966,2026-08-09 19:45:00-04:00,2026-08-09 20:00:00-04:00,0.0693119,0.069396,no
KXDOGE15M-26AUG091945,Target Price: $0.0694381,2026-08-09 19:30:00-04:00,2026-08-09 19:45:00-04:00,0.0693966,0.069438,no
KXDOGE15M-26AUG091930,Target Price: $0.0698151,2026-08-09 19:15:00-04:00,2026-08-09 19:30:00-04:00,0.0694381,0.069815,no
KXDOGE15M-26AUG091915,Target Price: $0.0700193,2026-08-09 19:00:00-04:00,2026-08-09 19:15:00-04:00,0.0698151,0.070019,no
KXDOGE15M-26AUG091900,Target Price: $0.0700742,2026-08-09 18:45:00-04:00,2026-08-09 19:00:00-04:00,0.0700193,0.070074,no
KXDOGE15M-26AUG091845,Target Price: $0.0706167,2026-08-09 18:30:00-04:00,2026-08-09 18:45:00-04:00,0.0700742,0.070616,no
KXDOGE15M-26AUG091830,Target Price: $0.0707849,2026-08-09 18:15:00-04:00,2026-08-09 18:30:00-04:00,0.0706167,0.070784,no
KXDOGE15M-26AUG091815,Target Price: $0.0705556,2026-08-09 18:00:00-04:00,2026-08-09 18:15:00-04:00,0.0707849,0.070555,yes
KXDOGE15M-26AUG091800,Target Price: $0.0706594,2026-08-09 17:45:00-04:00,2026-08-09 18:00:00-04:00,0.0705556,0.070659,no
KXDOGE15M-26AUG091745,Target Price: $0.0705800,2026-08-09 17:30:00-04:00,2026-08-09 17:45:00-04:00,0.0706594,0.07058,yes
KXDOGE15M-26AUG091730,Target Price: $0.0704724,2026-08-09 17:15:00-04:00,2026-08-09 17:30:00-04:00,0.0705800,0.070472,yes
KXDOGE15M-26AUG091715,Target Price: $0.0704414,2026-08-09 17:00:00-04:00,2026-08-09 17:15:00-04:00,0.0704724,0.070441,yes
KXDOGE15M-26AUG091700,Target Price: $0.0704294,2026-08-09 16:45:00-04:00,2026-08-09 17:00:00-04:00,0.0704414,0.070429,yes
KXDOGE15M-26AUG091645,Target Price: $0.0704176,2026-08-09 16:30:00-04:00,2026-08-09 16:45:00-04:00,0.0704294,0.070417,yes
KXDOGE15M-26AUG091630,Target Price: $0.0703500,2026-08-09 16:15:00-04:00,2026-08-09 16:30:00-04:00,0.0704176,0.07035,yes
KXDOGE15M-26AUG091615,Target Price: $0.0704575,2026-08-09 16:00:00-04:00,2026-08-09 16:15:00-04:00,0.0703500,0.070457,no
KXDOGE15M-26AUG091600,Target Price: $0.0704587,2026-08-09 15:45:00-04:00,2026-08-09 16:00:00-04:00,0.0704575,0.070458,no
KXDOGE15M-26AUG091545,Target Price: $0.0704383,2026-08-09 15:30:00-04:00,2026-08-09 15:45:00-04:00,0.0704587,0.070438,yes
KXDOGE15M-26AUG091530,Target Price: $0.0703586,2026-08-09 15:15:00-04:00,2026-08-09 15:30:00-04:00,0.0704383,0.070358,yes
KXDOGE15M-26AUG091515,Target Price: $0.0704698,2026-08-09 15:00:00-04:00,2026-08-09 15:15:00-04:00,0.0703586,0.070469,no
KXDOGE15M-26AUG091500,Target Price: $0.0704446,2026-08-09 14:45:00-04:00,2026-08-09 15:00:00-04:00,0.0704698,0.070444,yes
KXDOGE15M-26AUG091445,Target Price: $0.0704277,2026-08-09 14:30:00-04:00,2026-08-09 14:45:00-04:00,0.0704446,0.070427,yes
KXDOGE15M-26AUG091430,Target Price: $0.0704668,2026-08-09 14:15:00-04:00,2026-08-09 14:30:00-04:00,0.0704277,0.070466,no
KXDOGE15M-26AUG091415,Target Price: $0.0705189,2026-08-09 14:00:00-04:00,2026-08-09 14:15:00-04:00,0.0704668,0.070518,no
KXDOGE15M-26AUG091400,Target Price: $0.0706268,2026-08-09 13:45:00-04:00,2026-08-09 14:00:00-04:00,0.0705189,0.070626,no
KXDOGE15M-26AUG091345,Target Price: $0.0706339,2026-08-09 13:30:00-04:00,2026-08-09 13:45:00-04:00,0.0706268,0.070633,no
KXDOGE15M-26AUG091330,Target Price: $0.0707108,2026-08-09 13:15:00-04:00,2026-08-09 13:30:00-04:00,0.0706339,0.07071,no
KXDOGE15M-26AUG091315,Target Price: $0.0706762,2026-08-09 13:00:00-04:00,2026-08-09 13:15:00-04:00,0.0707108,0.070676,yes
KXDOGE15M-26AUG091300,Target Price: $0.0706762,2026-08-09 12:45:00-04:00,2026-08-09 13:00:00-04:00,0.0706762,0.070676,yes
KXDOGE15M-26AUG091245,Target Price: $0.0705493,2026-08-09 12:30:00-04:00,2026-08-09 12:45:00-04:00,0.0706762,0.070549,yes
KXDOGE15M-26AUG091230,Target Price: $0.0706581,2026-08-09 12:15:00-04:00,2026-08-09 12:30:00-04:00,0.0705493,0.070658,no
KXDOGE15M-26AUG091215,Target Price: $0.0706378,2026-08-09 12:00:00-04:00,2026-08-09 12:15:00-04:00,0.0706581,0.070637,yes
KXDOGE15M-26AUG091200,Target Price: $0.0706777,2026-08-09 11:45:00-04:00,2026-08-09 12:00:00-04:00,0.0706378,0.070677,no
KXDOGE15M-26AUG091145,Target Price: $0.0705131,2026-08-09 11:30:00-04:00,2026-08-09 11:45:00-04:00,0.0706777,0.070513,yes
KXDOGE15M-26AUG091130,Target Price: $0.0704770,2026-08-09 11:15:00-04:00,2026-08-09 11:30:00-04:00,0.0705131,0.070477,yes
KXDOGE15M-26AUG091115,Target Price: $0.0704492,2026-08-09 11:00:00-04:00,2026-08-09 11:15:00-04:00,0.0704770,0.070449,yes
KXDOGE15M-26AUG091100,Target Price: $0.0703380,2026-08-09 10:45:00-04:00,2026-08-09 11:00:00-04:00,0.0704492,0.070338,yes
KXDOGE15M-26AUG091045,Target Price: $0.0703073,2026-08-09 10:30:00-04:00,2026-08-09 10:45:00-04:00,0.0703380,0.070307,yes
KXDOGE15M-26AUG091030,Target Price: $0.0703565,2026-08-09 10:15:00-04:00,2026-08-09 10:30:00-04:00,0.0703073,0.070356,no
KXDOGE15M-26AUG091015,Target Price: $0.0702776,2026-08-09 10:00:00-04:00,2026-08-09 10:15:00-04:00,0.0703565,0.070277,yes
KXDOGE15M-26AUG091000,Target Price: $0.0703413,2026-08-09 09:45:00-04:00,2026-08-09 10:00:00-04:00,0.0702776,0.070341,no
KXDOGE15M-26AUG090945,Target Price: $0.0703455,2026-08-09 09:30:00-04:00,2026-08-09 09:45:00-04:00,0.0703413,0.070345,no
KXDOGE15M-26AUG090930,Target Price: $0.0702391,2026-08-09 09:15:00-04:00,2026-08-09 09:30:00-04:00,0.0703455,0.070239,yes
KXDOGE15M-26AUG090915,Target Price: $0.0701228,2026-08-09 09:00:00-04:00,2026-08-09 09:15:00-04:00,0.0702391,0.070122,yes
KXDOGE15M-26AUG090900,Target Price: $0.0701208,2026-08-09 08:45:00-04:00,2026-08-09 09:00:00-04:00,0.0701228,0.07012,yes
KXDOGE15M-26AUG090845,Target Price: $0.0701640,2026-08-09 08:30:00-04:00,2026-08-09 08:45:00-04:00,0.0701208,0.070164,no
KXDOGE15M-26AUG090830,Target Price: $0.0701618,2026-08-09 08:15:00-04:00,2026-08-09 08:30:00-04:00,0.0701640,0.070161,yes
KXDOGE15M-26AUG090815,Target Price: $0.0701398,2026-08-09 08:00:00-04:00,2026-08-09 08:15:00-04:00,0.0701618,0.070139,yes
KXDOGE15M-26AUG090800,Target Price: $0.0701746,2026-08-09 07:45:00-04:00,2026-08-09 08:00:00-04:00,0.0701398,0.070174,no
KXDOGE15M-26AUG090745,Target Price: $0.0701816,2026-08-09 07:30:00-04:00,2026-08-09 07:45:00-04:00,0.0701746,0.070181,no
KXDOGE15M-26AUG090730,Target Price: $0.0702233,2026-08-09 07:15:00-04:00,2026-08-09 07:30:00-04:00,0.0701816,0.070223,no
KXDOGE15M-26AUG090715,Target Price: $0.0701409,2026-08-09 07:00:00-04:00,2026-08-09 07:15:00-04:00,0.0702233,0.07014,yes
KXDOGE15M-26AUG090700,Target Price: $0.0701318,2026-08-09 06:45:00-04:00,2026-08-09 07:00:00-04:00,0.0701409,0.070131,yes
KXDOGE15M-26AUG090645,Target Price: $0.0701268,2026-08-09 06:30:00-04:00,2026-08-09 06:45:00-04:00,0.0701318,0.070126,yes
KXDOGE15M-26AUG090630,Target Price: $0.0701619,2026-08-09 06:15:00-04:00,2026-08-09 06:30:00-04:00,0.0701268,0.070161,no
KXDOGE15M-26AUG090615,Target Price: $0.0700890,2026-08-09 06:00:00-04:00,2026-08-09 06:15:00-04:00,0.0701619,0.070089,yes
KXDOGE15M-26AUG090600,Target Price: $0.0700377,2026-08-09 05:45:00-04:00,2026-08-09 06:00:00-04:00,0.0700890,0.070037,yes
KXDOGE15M-26AUG090545,Target Price: $0.0699938,2026-08-09 05:30:00-04:00,2026-08-09 05:45:00-04:00,0.0700377,0.069993,yes
KXDOGE15M-26AUG090530,Target Price: $0.0700794,2026-08-09 05:15:00-04:00,2026-08-09 05:30:00-04:00,0.0699938,0.070079,no
KXDOGE15M-26AUG090515,Target Price: $0.0700756,2026-08-09 05:00:00-04:00,2026-08-09 05:15:00-04:00,0.0700794,0.070075,yes
KXDOGE15M-26AUG090500,Target Price: $0.0699365,2026-08-09 04:45:00-04:00,2026-08-09 05:00:00-04:00,0.0700756,0.069936,yes
KXDOGE15M-26AUG090445,Target Price: $0.0701268,2026-08-09 04:30:00-04:00,2026-08-09 04:45:00-04:00,0.0699365,0.070126,no
KXDOGE15M-26AUG090430,Target Price: $0.0701303,2026-08-09 04:15:00-04:00,2026-08-09 04:30:00-04:00,0.0701268,0.07013,no
KXDOGE15M-26AUG090415,Target Price: $0.0701110,2026-08-09 04:00:00-04:00,2026-08-09 04:15:00-04:00,0.0701303,0.070111,yes
KXDOGE15M-26AUG090400,Target Price: $0.0701129,2026-08-09 03:45:00-04:00,2026-08-09 04:00:00-04:00,0.0701110,0.070112,no
KXDOGE15M-26AUG090345,Target Price: $0.0700898,2026-08-09 03:30:00-04:00,2026-08-09 03:45:00-04:00,0.0701129,0.070089,yes
KXDOGE15M-26AUG090330,Target Price: $0.0701018,2026-08-09 03:15:00-04:00,2026-08-09 03:30:00-04:00,0.0700898,0.070101,no
KXDOGE15M-26AUG090315,Target Price: $0.0701545,2026-08-09 03:00:00-04:00,2026-08-09 03:15:00-04:00,0.0701018,0.070154,no
KXDOGE15M-26AUG090300,Target Price: $0.0701325,2026-08-09 02:45:00-04:00,2026-08-09 03:00:00-04:00,0.0701545,0.070132,yes
KXDOGE15M-26AUG090245,Target Price: $0.0700378,2026-08-09 02:30:00-04:00,2026-08-09 02:45:00-04:00,0.0701325,0.070037,yes
KXDOGE15M-26AUG090230,Target Price: $0.0699680,2026-08-09 02:15:00-04:00,2026-08-09 02:30:00-04:00,0.0700378,0.069968,yes
KXDOGE15M-26AUG090215,Target Price: $0.0699779,2026-08-09 02:00:00-04:00,2026-08-09 02:15:00-04:00,0.0699680,0.069977,no
KXDOGE15M-26AUG090200,Target Price: $0.0698951,2026-08-09 01:45:00-04:00,2026-08-09 02:00:00-04:00,0.0699779,0.069895,yes
KXDOGE15M-26AUG090145,Target Price: $0.0698786,2026-08-09 01:30:00-04:00,2026-08-09 01:45:00-04:00,0.0698951,0.069878,yes
KXDOGE15M-26AUG090130,Target Price: $0.0699733,2026-08-09 01:15:00-04:00,2026-08-09 01:30:00-04:00,0.0698786,0.069973,no
KXDOGE15M-26AUG090115,Target Price: $0.0700136,2026-08-09 01:00:00-04:00,2026-08-09 01:15:00-04:00,0.0699733,0.070013,no
KXDOGE15M-26AUG090100,Target Price: $0.0700153,2026-08-09 00:45:00-04:00,2026-08-09 01:00:00-04:00,0.0700136,0.070015,no
KXDOGE15M-26AUG090045,Target Price: $0.0700589,2026-08-09 00:30:00-04:00,2026-08-09 00:45:00-04:00,0.0700153,0.070058,no
KXDOGE15M-26AUG090030,Target Price: $0.0700635,2026-08-09 00:15:00-04:00,2026-08-09 00:30:00-04:00,0.0700589,0.070063,no
KXDOGE15M-26AUG090015,Target Price: $0.0699759,2026-08-09 00:00:00-04:00,2026-08-09 00:15:00-04:00,0.0700635,0.069975,yes
KXDOGE15M-26AUG090000,Target Price: $0.0699763,2026-08-08 23:45:00-04:00,2026-08-09 00:00:00-04:00,0.0699759,0.069976,no
KXDOGE15M-26AUG082345,Target Price: $0.0700125,2026-08-08 23:30:00-04:00,2026-08-08 23:45:00-04:00,0.0699763,0.070012,no
KXDOGE15M-26AUG082330,Target Price: $0.0698407,2026-08-08 23:15:00-04:00,2026-08-08 23:30:00-04:00,0.0700125,0.06984,yes
KXDOGE15M-26AUG082315,Target Price: $0.0699617,2026-08-08 23:00:00-04:00,2026-08-08 23:15:00-04:00,0.0698407,0.069961,no
KXDOGE15M-26AUG082300,Target Price: $0.0699725,2026-08-08 22:45:00-04:00,2026-08-08 23:00:00-04:00,0.0699617,0.069972,no
KXDOGE15M-26AUG082245,Target Price: $0.0700396,2026-08-08 22:30:00-04:00,2026-08-08 22:45:00-04:00,0.0699725,0.070039,no
KXDOGE15M-26AUG082230,Target Price: $0.0699838,2026-08-08 22:15:00-04:00,2026-08-08 22:30:00-04:00,0.0700396,0.069983,yes
KXDOGE15M-26AUG082215,Target Price: $0.0699726,2026-08-08 22:00:00-04:00,2026-08-08 22:15:00-04:00,0.0699838,0.069972,yes
KXDOGE15M-26AUG082200,Target Price: $0.0700274,2026-08-08 21:45:00-04:00,2026-08-08 22:00:00-04:00,0.0699726,0.070027,no
KXDOGE15M-26AUG082145,Target Price: $0.0700278,2026-08-08 21:30:00-04:00,2026-08-08 21:45:00-04:00,0.0700274,0.070027,no
KXDOGE15M-26AUG082130,Target Price: $0.0702793,2026-08-08 21:15:00-04:00,2026-08-08 21:30:00-04:00,0.0700278,0.070279,no
KXDOGE15M-26AUG082115,Target Price: $0.0703587,2026-08-08 21:00:00-04:00,2026-08-08 21:15:00-04:00,0.0702793,0.070358,no
KXDOGE15M-26AUG082100,Target Price: $0.0703702,2026-08-08 20:45:00-04:00,2026-08-08 21:00:00-04:00,0.0703587,0.07037,no
KXDOGE15M-26AUG082045,Target Price: $0.0703026,2026-08-08 20:30:00-04:00,2026-08-08 20:45:00-04:00,0.0703702,0.070302,yes
KXDOGE15M-26AUG082030,Target Price: $0.0704013,2026-08-08 20:15:00-04:00,2026-08-08 20:30:00-04:00,0.0703026,0.070401,no
KXDOGE15M-26AUG082015,Target Price: $0.0703929,2026-08-08 20:00:00-04:00,2026-08-08 20:15:00-04:00,0.0704013,0.070392,yes
KXDOGE15M-26AUG082000,Target Price: $0.0704251,2026-08-08 19:45:00-04:00,2026-08-08 20:00:00-04:00,0.0703929,0.070425,no
KXDOGE15M-26AUG081945,Target Price: $0.0703180,2026-08-08 19:30:00-04:00,2026-08-08 19:45:00-04:00,0.0704251,0.070318,yes
KXDOGE15M-26AUG081930,Target Price: $0.0702880,2026-08-08 19:15:00-04:00,2026-08-08 19:30:00-04:00,0.0703180,0.070288,yes
KXDOGE15M-26AUG081915,Target Price: $0.0704804,2026-08-08 19:00:00-04:00,2026-08-08 19:15:00-04:00,0.0702880,0.07048,no
KXDOGE15M-26AUG081900,Target Price: $0.0705820,2026-08-08 18:45:00-04:00,2026-08-08 19:00:00-04:00,0.0704804,0.070582,no
KXDOGE15M-26AUG081845,Target Price: $0.0706572,2026-08-08 18:30:00-04:00,2026-08-08 18:45:00-04:00,0.0705820,0.070657,no
KXDOGE15M-26AUG081830,Target Price: $0.0707090,2026-08-08 18:15:00-04:00,2026-08-08 18:30:00-04:00,0.0706572,0.070709,no
KXDOGE15M-26AUG081815,Target Price: $0.0709058,2026-08-08 18:00:00-04:00,2026-08-08 18:15:00-04:00,0.0707090,0.070905,no
KXDOGE15M-26AUG081800,Target Price: $0.0709602,2026-08-08 17:45:00-04:00,2026-08-08 18:00:00-04:00,0.0709058,0.07096,no
KXDOGE15M-26AUG081745,Target Price: $0.0710158,2026-08-08 17:30:00-04:00,2026-08-08 17:45:00-04:00,0.0709602,0.071015,no
KXDOGE15M-26AUG081730,Target Price: $0.0709337,2026-08-08 17:15:00-04:00,2026-08-08 17:30:00-04:00,0.0710158,0.070933,yes
KXDOGE15M-26AUG081715,Target Price: $0.0709745,2026-08-08 17:00:00-04:00,2026-08-08 17:15:00-04:00,0.0709337,0.070974,no
KXDOGE15M-26AUG081700,Target Price: $0.0709806,2026-08-08 16:45:00-04:00,2026-08-08 17:00:00-04:00,0.0709745,0.07098,no
KXDOGE15M-26AUG081645,Target Price: $0.0709878,2026-08-08 16:30:00-04:00,2026-08-08 16:45:00-04:00,0.0709806,0.070987,no
KXDOGE15M-26AUG081630,Target Price: $0.0710050,2026-08-08 16:15:00-04:00,2026-08-08 16:30:00-04:00,0.0709878,0.071005,no
KXDOGE15M-26AUG081615,Target Price: $0.0709408,2026-08-08 16:00:00-04:00,2026-08-08 16:15:00-04:00,0.0710050,0.07094,yes
KXDOGE15M-26AUG081600,Target Price: $0.0709570,2026-08-08 15:45:00-04:00,2026-08-08 16:00:00-04:00,0.0709408,0.070957,no
KXDOGE15M-26AUG081545,Target Price: $0.0708726,2026-08-08 15:30:00-04:00,2026-08-08 15:45:00-04:00,0.0709570,0.070872,yes
KXDOGE15M-26AUG081530,Target Price: $0.0709232,2026-08-08 15:15:00-04:00,2026-08-08 15:30:00-04:00,0.0708726,0.070923,no
KXDOGE15M-26AUG081515,Target Price: $0.0708925,2026-08-08 15:00:00-04:00,2026-08-08 15:15:00-04:00,0.0709232,0.070892,yes
KXDOGE15M-26AUG081500,Target Price: $0.0709812,2026-08-08 14:45:00-04:00,2026-08-08 15:00:00-04:00,0.0708925,0.070981,no
KXDOGE15M-26AUG081445,Target Price: $0.0709380,2026-08-08 14:30:00-04:00,2026-08-08 14:45:00-04:00,0.0709812,0.070938,yes
KXDOGE15M-26AUG081430,Target Price: $0.0712219,2026-08-08 14:15:00-04:00,2026-08-08 14:30:00-04:00,0.0709380,0.071221,no
KXDOGE15M-26AUG081415,Target Price: $0.0711979,2026-08-08 14:00:00-04:00,2026-08-08 14:15:00-04:00,0.0712219,0.071197,yes
KXDOGE15M-26AUG081400,Target Price: $0.0713022,2026-08-08 13:45:00-04:00,2026-08-08 14:00:00-04:00,0.0711979,0.071302,no
KXDOGE15M-26AUG081345,Target Price: $0.0712387,2026-08-08 13:30:00-04:00,2026-08-08 13:45:00-04:00,0.0713022,0.071238,yes
KXDOGE15M-26AUG081330,Target Price: $0.0711716,2026-08-08 13:15:00-04:00,2026-08-08 13:30:00-04:00,0.0712387,0.071171,yes
KXDOGE15M-26AUG081315,Target Price: $0.0711680,2026-08-08 13:00:00-04:00,2026-08-08 13:15:00-04:00,0.0711716,0.071168,yes
KXDOGE15M-26AUG081300,Target Price: $0.0710514,2026-08-08 12:45:00-04:00,2026-08-08 13:00:00-04:00,0.0711680,0.071051,yes
KXDOGE15M-26AUG081245,Target Price: $0.0712855,2026-08-08 12:30:00-04:00,2026-08-08 12:45:00-04:00,0.0710514,0.071285,no
KXDOGE15M-26AUG081230,Target Price: $0.0713018,2026-08-08 12:15:00-04:00,2026-08-08 12:30:00-04:00,0.0712855,0.071301,no
KXDOGE15M-26AUG081215,Target Price: $0.0711263,2026-08-08 12:00:00-04:00,2026-08-08 12:15:00-04:00,0.0713018,0.071126,yes
KXDOGE15M-26AUG081200,Target Price: $0.0709727,2026-08-08 11:45:00-04:00,2026-08-08 12:00:00-04:00,0.0711263,0.070972,yes
KXDOGE15M-26AUG081145,Target Price: $0.0709900,2026-08-08 11:30:00-04:00,2026-08-08 11:45:00-04:00,0.0709727,0.07099,no
KXDOGE15M-26AUG081130,Target Price: $0.0710772,2026-08-08 11:15:00-04:00,2026-08-08 11:30:00-04:00,0.0709900,0.071077,no
KXDOGE15M-26AUG081115,Target Price: $0.0712256,2026-08-08 11:00:00-04:00,2026-08-08 11:15:00-04:00,0.0710772,0.071225,no
KXDOGE15M-26AUG081100,Target Price: $0.0710130,2026-08-08 10:45:00-04:00,2026-08-08 11:00:00-04:00,0.0712256,0.071013,yes
KXDOGE15M-26AUG081045,Target Price: $0.0708114,2026-08-08 10:30:00-04:00,2026-08-08 10:45:00-04:00,0.0710130,0.070811,yes
KXDOGE15M-26AUG081030,Target Price: $0.0704685,2026-08-08 10:15:00-04:00,2026-08-08 10:30:00-04:00,0.0708114,0.070468,yes
KXDOGE15M-26AUG081015,Target Price: $0.0704681,2026-08-08 10:00:00-04:00,2026-08-08 10:15:00-04:00,0.0704685,0.070468,yes
KXDOGE15M-26AUG081000,Target Price: $0.0705430,2026-08-08 09:45:00-04:00,2026-08-08 10:00:00-04:00,0.0704681,0.070543,no
KXDOGE15M-26AUG080945,Target Price: $0.0705026,2026-08-08 09:30:00-04:00,2026-08-08 09:45:00-04:00,0.0705430,0.070502,yes
KXDOGE15M-26AUG080930,Target Price: $0.0704291,2026-08-08 09:15:00-04:00,2026-08-08 09:30:00-04:00,0.0705026,0.070429,yes
KXDOGE15M-26AUG080915,Target Price: $0.0703989,2026-08-08 09:00:00-04:00,2026-08-08 09:15:00-04:00,0.0704291,0.070398,yes
KXDOGE15M-26AUG080900,Target Price: $0.0704223,2026-08-08 08:45:00-04:00,2026-08-08 09:00:00-04:00,0.0703989,0.070422,no
KXDOGE15M-26AUG080845,Target Price: $0.0703683,2026-08-08 08:30:00-04:00,2026-08-08 08:45:00-04:00,0.0704223,0.070368,yes
KXDOGE15M-26AUG080830,Target Price: $0.0704275,2026-08-08 08:15:00-04:00,2026-08-08 08:30:00-04:00,0.0703683,0.070427,no
KXDOGE15M-26AUG080815,Target Price: $0.0704041,2026-08-08 08:00:00-04:00,2026-08-08 08:15:00-04:00,0.0704275,0.070404,yes
KXDOGE15M-26AUG080800,Target Price: $0.0702851,2026-08-08 07:45:00-04:00,2026-08-08 08:00:00-04:00,0.0704041,0.070285,yes
KXDOGE15M-26AUG080745,Target Price: $0.0703842,2026-08-08 07:30:00-04:00,2026-08-08 07:45:00-04:00,0.0702851,0.070384,no
KXDOGE15M-26AUG080730,Target Price: $0.0704173,2026-08-08 07:15:00-04:00,2026-08-08 07:30:00-04:00,0.0703842,0.070417,no
KXDOGE15M-26AUG080715,Target Price: $0.0703678,2026-08-08 07:00:00-04:00,2026-08-08 07:15:00-04:00,0.0704173,0.070367,yes
KXDOGE15M-26AUG080700,Target Price: $0.0702650,2026-08-08 06:45:00-04:00,2026-08-08 07:00:00-04:00,0.0703678,0.070265,yes
KXDOGE15M-26AUG080645,Target Price: $0.0702861,2026-08-08 06:30:00-04:00,2026-08-08 06:45:00-04:00,0.0702650,0.070286,no
KXDOGE15M-26AUG080630,Target Price: $0.0702972,2026-08-08 06:15:00-04:00,2026-08-08 06:30:00-04:00,0.0702861,0.070297,no
KXDOGE15M-26AUG080615,Target Price: $0.0703282,2026-08-08 06:00:00-04:00,2026-08-08 06:15:00-04:00,0.0702972,0.070328,no
KXDOGE15M-26AUG080600,Target Price: $0.0703034,2026-08-08 05:45:00-04:00,2026-08-08 06:00:00-04:00,0.0703282,0.070303,yes
KXDOGE15M-26AUG080545,Target Price: $0.0704412,2026-08-08 05:30:00-04:00,2026-08-08 05:45:00-04:00,0.0703034,0.070441,no
KXDOGE15M-26AUG080530,Target Price: $0.0703409,2026-08-08 05:15:00-04:00,2026-08-08 05:30:00-04:00,0.0704412,0.07034,yes
KXDOGE15M-26AUG080515,Target Price: $0.0703559,2026-08-08 05:00:00-04:00,2026-08-08 05:15:00-04:00,0.0703409,0.070355,no
KXDOGE15M-26AUG080500,Target Price: $0.0702420,2026-08-08 04:45:00-04:00,2026-08-08 05:00:00-04:00,0.0703559,0.070242,yes
KXDOGE15M-26AUG080445,Target Price: $0.0701541,2026-08-08 04:30:00-04:00,2026-08-08 04:45:00-04:00,0.0702420,0.070154,yes
KXDOGE15M-26AUG080430,Target Price: $0.0701878,2026-08-08 04:15:00-04:00,2026-08-08 04:30:00-04:00,0.0701541,0.070187,no
KXDOGE15M-26AUG080415,Target Price: $0.0702131,2026-08-08 04:00:00-04:00,2026-08-08 04:15:00-04:00,0.0701878,0.070213,no
KXDOGE15M-26AUG080400,Target Price: $0.0702009,2026-08-08 03:45:00-04:00,2026-08-08 04:00:00-04:00,0.0702131,0.0702,yes
KXDOGE15M-26AUG080345,Target Price: $0.0702549,2026-08-08 03:30:00-04:00,2026-08-08 03:45:00-04:00,0.0702009,0.070254,no
KXDOGE15M-26AUG080330,Target Price: $0.0702541,2026-08-08 03:15:00-04:00,2026-08-08 03:30:00-04:00,0.0702549,0.070254,yes
KXDOGE15M-26AUG080315,Target Price: $0.0703261,2026-08-08 03:00:00-04:00,2026-08-08 03:15:00-04:00,0.0702541,0.070326,no
KXDOGE15M-26AUG080300,Target Price: $0.0702816,2026-08-08 02:45:00-04:00,2026-08-08 03:00:00-04:00,0.0703261,0.070281,yes
KXDOGE15M-26AUG080245,Target Price: $0.0702383,2026-08-08 02:30:00-04:00,2026-08-08 02:45:00-04:00,0.0702816,0.070238,yes
KXDOGE15M-26AUG080230,Target Price: $0.0702055,2026-08-08 02:15:00-04:00,2026-08-08 02:30:00-04:00,0.0702383,0.070205,yes
