event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBTC15M-26MAY242045,"Target Price: $77,124.37",2026-05-24 20:30:00-04:00,2026-05-24 20:45:00-04:00,77046.16,77124.37,no
KXBTC15M-26MAY242030,"Target Price: $77,105.49",2026-05-24 20:15:00-04:00,2026-05-24 20:30:00-04:00,77124.37,77105.49,yes
KXBTC15M-26MAY242015,"Target Price: $76,990.07",2026-05-24 20:00:00-04:00,2026-05-24 20:15:00-04:00,77105.49,76990.07,yes
KXBTC15M-26MAY242000,"Target Price: $77,116.79",2026-05-24 19:45:00-04:00,2026-05-24 20:00:00-04:00,76990.07,77116.79,no
KXBTC15M-26MAY241945,"Target Price: $76,785.29",2026-05-24 19:30:00-04:00,2026-05-24 19:45:00-04:00,77116.79,76785.29,yes
KXBTC15M-26MAY241930,"Target Price: $76,868.72",2026-05-24 19:15:00-04:00,2026-05-24 19:30:00-04:00,76785.29,76868.72,no
KXBTC15M-26MAY241915,"Target Price: $76,719.80",2026-05-24 19:00:00-04:00,2026-05-24 19:15:00-04:00,76868.72,76719.8,yes
KXBTC15M-26MAY241900,"Target Price: $76,685.40",2026-05-24 18:45:00-04:00,2026-05-24 19:00:00-04:00,76719.80,76685.4,yes
KXBTC15M-26MAY241845,"Target Price: $76,794.28",2026-05-24 18:30:00-04:00,2026-05-24 18:45:00-04:00,76685.40,76794.28,no
KXBTC15M-26MAY241830,"Target Price: $76,895.14",2026-05-24 18:15:00-04:00,2026-05-24 18:30:00-04:00,76794.28,76895.14,no
KXBTC15M-26MAY241815,"Target Price: $76,048.64",2026-05-24 18:00:00-04:00,2026-05-24 18:15:00-04:00,76895.14,76048.64,yes
KXBTC15M-26MAY241800,"Target Price: $76,071.58",2026-05-24 17:45:00-04:00,2026-05-24 18:00:00-04:00,76048.64,76071.58,no
KXBTC15M-26MAY241745,"Target Price: $76,474.53",2026-05-24 17:30:00-04:00,2026-05-24 17:45:00-04:00,76071.58,76474.53,no
KXBTC15M-26MAY241730,"Target Price: $76,606.69",2026-05-24 17:15:00-04:00,2026-05-24 17:30:00-04:00,76474.53,76606.69,no
KXBTC15M-26MAY241715,"Target Price: $76,548.36",2026-05-24 17:00:00-04:00,2026-05-24 17:15:00-04:00,76606.69,76548.36,yes
KXBTC15M-26MAY241700,"Target Price: $76,611.83",2026-05-24 16:45:00-04:00,2026-05-24 17:00:00-04:00,76548.36,76611.83,no
KXBTC15M-26MAY241645,"Target Price: $76,580.99",2026-05-24 16:30:00-04:00,2026-05-24 16:45:00-04:00,76611.83,76580.99,yes
KXBTC15M-26MAY241630,"Target Price: $76,605.97",2026-05-24 16:15:00-04:00,2026-05-24 16:30:00-04:00,76580.99,76605.97,no
KXBTC15M-26MAY241615,"Target Price: $76,669.11",2026-05-24 16:00:00-04:00,2026-05-24 16:15:00-04:00,76605.97,76669.11,no
KXBTC15M-26MAY241600,"Target Price: $76,621.95",2026-05-24 15:45:00-04:00,2026-05-24 16:00:00-04:00,76669.11,76621.95,yes
KXBTC15M-26MAY241545,"Target Price: $76,568.47",2026-05-24 15:30:00-04:00,2026-05-24 15:45:00-04:00,76621.95,76568.47,yes
KXBTC15M-26MAY241530,"Target Price: $76,561.33",2026-05-24 15:15:00-04:00,2026-05-24 15:30:00-04:00,76568.47,76561.33,yes
KXBTC15M-26MAY241515,"Target Price: $76,583.86",2026-05-24 15:00:00-04:00,2026-05-24 15:15:00-04:00,76561.33,76583.86,no
KXBTC15M-26MAY241500,"Target Price: $76,557.86",2026-05-24 14:45:00-04:00,2026-05-24 15:00:00-04:00,76583.86,76557.86,yes
KXBTC15M-26MAY241445,"Target Price: $76,602.93",2026-05-24 14:30:00-04:00,2026-05-24 14:45:00-04:00,76557.86,76602.93,no
KXBTC15M-26MAY241430,"Target Price: $76,649.14",2026-05-24 14:15:00-04:00,2026-05-24 14:30:00-04:00,76602.93,76649.14,no
KXBTC15M-26MAY241415,"Target Price: $76,609.89",2026-05-24 14:00:00-04:00,2026-05-24 14:15:00-04:00,76649.14,76609.89,yes
KXBTC15M-26MAY241400,"Target Price: $76,611.77",2026-05-24 13:45:00-04:00,2026-05-24 14:00:00-04:00,76609.89,76611.77,no
KXBTC15M-26MAY241345,"Target Price: $76,533.25",2026-05-24 13:30:00-04:00,2026-05-24 13:45:00-04:00,76611.77,76533.25,yes
KXBTC15M-26MAY241330,"Target Price: $76,545.40",2026-05-24 13:15:00-04:00,2026-05-24 13:30:00-04:00,76533.25,76545.4,no
KXBTC15M-26MAY241315,"Target Price: $76,588.98",2026-05-24 13:00:00-04:00,2026-05-24 13:15:00-04:00,76545.40,76588.98,no
KXBTC15M-26MAY241300,"Target Price: $76,423.45",2026-05-24 12:45:00-04:00,2026-05-24 13:00:00-04:00,76588.98,76423.45,yes
KXBTC15M-26MAY241245,"Target Price: $76,512.12",2026-05-24 12:30:00-04:00,2026-05-24 12:45:00-04:00,76423.45,76512.12,no
KXBTC15M-26MAY241230,"Target Price: $76,512.14",2026-05-24 12:15:00-04:00,2026-05-24 12:30:00-04:00,76512.12,76512.14,no
KXBTC15M-26MAY241215,"Target Price: $76,286.97",2026-05-24 12:00:00-04:00,2026-05-24 12:15:00-04:00,76512.14,76286.97,yes
KXBTC15M-26MAY241200,"Target Price: $76,365.25",2026-05-24 11:45:00-04:00,2026-05-24 12:00:00-04:00,76286.97,76365.25,no
KXBTC15M-26MAY241145,"Target Price: $76,361.53",2026-05-24 11:30:00-04:00,2026-05-24 11:45:00-04:00,76365.25,76361.53,yes
KXBTC15M-26MAY241130,"Target Price: $76,415.20",2026-05-24 11:15:00-04:00,2026-05-24 11:30:00-04:00,76361.53,76415.2,no
KXBTC15M-26MAY241115,"Target Price: $76,377.82",2026-05-24 11:00:00-04:00,2026-05-24 11:15:00-04:00,76415.20,76377.82,yes
KXBTC15M-26MAY241100,"Target Price: $76,385.96",2026-05-24 10:45:00-04:00,2026-05-24 11:00:00-04:00,76377.82,76385.96,no
KXBTC15M-26MAY241045,"Target Price: $76,348.66",2026-05-24 10:30:00-04:00,2026-05-24 10:45:00-04:00,76385.96,76348.66,yes
KXBTC15M-26MAY241030,"Target Price: $76,391.66",2026-05-24 10:15:00-04:00,2026-05-24 10:30:00-04:00,76348.66,76391.66,no
KXBTC15M-26MAY241015,"Target Price: $76,674.20",2026-05-24 10:00:00-04:00,2026-05-24 10:15:00-04:00,76391.66,76674.2,no
KXBTC15M-26MAY241000,"Target Price: $76,893.42",2026-05-24 09:45:00-04:00,2026-05-24 10:00:00-04:00,76674.20,76893.42,no
KXBTC15M-26MAY240945,"Target Price: $76,886.08",2026-05-24 09:30:00-04:00,2026-05-24 09:45:00-04:00,76893.42,76886.08,yes
KXBTC15M-26MAY240930,"Target Price: $76,960.87",2026-05-24 09:15:00-04:00,2026-05-24 09:30:00-04:00,76886.08,76960.87,no
KXBTC15M-26MAY240915,"Target Price: $77,032.36",2026-05-24 09:00:00-04:00,2026-05-24 09:15:00-04:00,76960.87,77032.36,no
KXBTC15M-26MAY240900,"Target Price: $77,034.61",2026-05-24 08:45:00-04:00,2026-05-24 09:00:00-04:00,77032.36,77034.61,no
KXBTC15M-26MAY240845,"Target Price: $76,996.02",2026-05-24 08:30:00-04:00,2026-05-24 08:45:00-04:00,77034.61,76996.02,yes
KXBTC15M-26MAY240830,"Target Price: $77,105.26",2026-05-24 08:15:00-04:00,2026-05-24 08:30:00-04:00,76996.02,77105.26,no
KXBTC15M-26MAY240815,"Target Price: $77,209.81",2026-05-24 08:00:00-04:00,2026-05-24 08:15:00-04:00,77105.26,77209.81,no
KXBTC15M-26MAY240800,"Target Price: $77,153.82",2026-05-24 07:45:00-04:00,2026-05-24 08:00:00-04:00,77209.81,77153.82,yes
KXBTC15M-26MAY240745,"Target Price: $77,183.84",2026-05-24 07:30:00-04:00,2026-05-24 07:45:00-04:00,77153.82,77183.84,no
KXBTC15M-26MAY240730,"Target Price: $77,205.59",2026-05-24 07:15:00-04:00,2026-05-24 07:30:00-04:00,77183.84,77205.59,no
KXBTC15M-26MAY240715,"Target Price: $77,104.80",2026-05-24 07:00:00-04:00,2026-05-24 07:15:00-04:00,77205.59,77104.8,yes
KXBTC15M-26MAY240700,"Target Price: $77,110.83",2026-05-24 06:45:00-04:00,2026-05-24 07:00:00-04:00,77104.80,77110.83,no
KXBTC15M-26MAY240645,"Target Price: $77,135.67",2026-05-24 06:30:00-04:00,2026-05-24 06:45:00-04:00,77110.83,77135.67,no
KXBTC15M-26MAY240630,"Target Price: $76,856.24",2026-05-24 06:15:00-04:00,2026-05-24 06:30:00-04:00,77135.67,76856.24,yes
KXBTC15M-26MAY240615,"Target Price: $76,937.89",2026-05-24 06:00:00-04:00,2026-05-24 06:15:00-04:00,76856.24,76937.89,no
KXBTC15M-26MAY240600,"Target Price: $76,901.99",2026-05-24 05:45:00-04:00,2026-05-24 06:00:00-04:00,76937.89,76901.99,yes
KXBTC15M-26MAY240545,"Target Price: $76,838.58",2026-05-24 05:30:00-04:00,2026-05-24 05:45:00-04:00,76901.99,76838.58,yes
KXBTC15M-26MAY240530,"Target Price: $76,816.19",2026-05-24 05:15:00-04:00,2026-05-24 05:30:00-04:00,76838.58,76816.19,yes
KXBTC15M-26MAY240515,"Target Price: $76,744.63",2026-05-24 05:00:00-04:00,2026-05-24 05:15:00-04:00,76816.19,76744.63,yes
KXBTC15M-26MAY240500,"Target Price: $76,724.21",2026-05-24 04:45:00-04:00,2026-05-24 05:00:00-04:00,76744.63,76724.21,yes
KXBTC15M-26MAY240445,"Target Price: $76,737.45",2026-05-24 04:30:00-04:00,2026-05-24 04:45:00-04:00,76724.21,76737.45,no
KXBTC15M-26MAY240430,"Target Price: $76,656.80",2026-05-24 04:15:00-04:00,2026-05-24 04:30:00-04:00,76737.45,76656.8,yes
KXBTC15M-26MAY240415,"Target Price: $76,711.05",2026-05-24 04:00:00-04:00,2026-05-24 04:15:00-04:00,76656.80,76711.05,no
KXBTC15M-26MAY240400,"Target Price: $76,780.79",2026-05-24 03:45:00-04:00,2026-05-24 04:00:00-04:00,76711.05,76780.79,no
KXBTC15M-26MAY240345,"Target Price: $76,808.82",2026-05-24 03:30:00-04:00,2026-05-24 03:45:00-04:00,76780.79,76808.82,no
KXBTC15M-26MAY240330,"Target Price: $76,815.12",2026-05-24 03:15:00-04:00,2026-05-24 03:30:00-04:00,76808.82,76815.12,no
KXBTC15M-26MAY240315,"Target Price: $76,899.38",2026-05-24 03:00:00-04:00,2026-05-24 03:15:00-04:00,76815.12,76899.38,no
KXBTC15M-26MAY240300,"Target Price: $76,713.62",2026-05-24 02:45:00-04:00,2026-05-24 03:00:00-04:00,76899.38,76713.62,yes
KXBTC15M-26MAY240245,"Target Price: $76,647.52",2026-05-24 02:30:00-04:00,2026-05-24 02:45:00-04:00,76713.62,76647.52,yes
KXBTC15M-26MAY240230,"Target Price: $76,732.63",2026-05-24 02:15:00-04:00,2026-05-24 02:30:00-04:00,76647.52,76732.63,no
KXBTC15M-26MAY240215,"Target Price: $76,732.05",2026-05-24 02:00:00-04:00,2026-05-24 02:15:00-04:00,76732.63,76732.05,yes
KXBTC15M-26MAY240200,"Target Price: $76,565.53",2026-05-24 01:45:00-04:00,2026-05-24 02:00:00-04:00,76732.05,76565.53,yes
KXBTC15M-26MAY240145,"Target Price: $76,615.56",2026-05-24 01:30:00-04:00,2026-05-24 01:45:00-04:00,76565.53,76615.56,no
KXBTC15M-26MAY240130,"Target Price: $76,654.90",2026-05-24 01:15:00-04:00,2026-05-24 01:30:00-04:00,76615.56,76654.9,no
KXBTC15M-26MAY240115,"Target Price: $76,699.61",2026-05-24 01:00:00-04:00,2026-05-24 01:15:00-04:00,76654.90,76699.61,no
KXBTC15M-26MAY240100,"Target Price: $76,684.02",2026-05-24 00:45:00-04:00,2026-05-24 01:00:00-04:00,76699.61,76684.02,yes
KXBTC15M-26MAY240045,"Target Price: $76,670.76",2026-05-24 00:30:00-04:00,2026-05-24 00:45:00-04:00,76684.02,76670.76,yes
KXBTC15M-26MAY240030,"Target Price: $76,744.39",2026-05-24 00:15:00-04:00,2026-05-24 00:30:00-04:00,76670.76,76744.39,no
KXBTC15M-26MAY240015,"Target Price: $76,703.31",2026-05-24 00:00:00-04:00,2026-05-24 00:15:00-04:00,76744.39,76703.31,yes
KXBTC15M-26MAY240000,"Target Price: $76,665.00",2026-05-23 23:45:00-04:00,2026-05-24 00:00:00-04:00,76703.31,76665.0,yes
KXBTC15M-26MAY232345,"Target Price: $76,818.17",2026-05-23 23:30:00-04:00,2026-05-23 23:45:00-04:00,76665.00,76818.17,no
KXBTC15M-26MAY232330,"Target Price: $76,834.58",2026-05-23 23:15:00-04:00,2026-05-23 23:30:00-04:00,76818.17,76834.58,no
KXBTC15M-26MAY232315,"Target Price: $76,744.40",2026-05-23 23:00:00-04:00,2026-05-23 23:15:00-04:00,76834.58,76744.4,yes
KXBTC15M-26MAY232300,"Target Price: $76,732.83",2026-05-23 22:45:00-04:00,2026-05-23 23:00:00-04:00,76744.40,76732.83,yes
KXBTC15M-26MAY232245,"Target Price: $76,656.38",2026-05-23 22:30:00-04:00,2026-05-23 22:45:00-04:00,76732.83,76656.38,yes
KXBTC15M-26MAY232230,"Target Price: $76,823.40",2026-05-23 22:15:00-04:00,2026-05-23 22:30:00-04:00,76656.38,76823.4,no
KXBTC15M-26MAY232215,"Target Price: $76,800.50",2026-05-23 22:00:00-04:00,2026-05-23 22:15:00-04:00,76823.40,76800.5,yes
KXBTC15M-26MAY232200,"Target Price: $76,739.35",2026-05-23 21:45:00-04:00,2026-05-23 22:00:00-04:00,76800.50,76739.35,yes
KXBTC15M-26MAY232145,"Target Price: $76,812.14",2026-05-23 21:30:00-04:00,2026-05-23 21:45:00-04:00,76739.35,76812.14,no
KXBTC15M-26MAY232130,"Target Price: $76,702.37",2026-05-23 21:15:00-04:00,2026-05-23 21:30:00-04:00,76812.14,76702.37,yes
KXBTC15M-26MAY232115,"Target Price: $76,748.66",2026-05-23 21:00:00-04:00,2026-05-23 21:15:00-04:00,76702.37,76748.66,no
KXBTC15M-26MAY232100,"Target Price: $76,665.87",2026-05-23 20:45:00-04:00,2026-05-23 21:00:00-04:00,76748.66,76665.87,yes
KXBTC15M-26MAY232045,"Target Price: $76,599.13",2026-05-23 20:30:00-04:00,2026-05-23 20:45:00-04:00,76665.87,76599.13,yes
KXBTC15M-26MAY232030,"Target Price: $76,601.89",2026-05-23 20:15:00-04:00,2026-05-23 20:30:00-04:00,76599.13,76601.89,no
KXBTC15M-26MAY232015,"Target Price: $76,663.89",2026-05-23 20:00:00-04:00,2026-05-23 20:15:00-04:00,76601.89,76663.89,no
KXBTC15M-26MAY232000,"Target Price: $76,625.08",2026-05-23 19:45:00-04:00,2026-05-23 20:00:00-04:00,76663.89,76625.08,yes
KXBTC15M-26MAY231945,"Target Price: $76,541.30",2026-05-23 19:30:00-04:00,2026-05-23 19:45:00-04:00,76625.08,76541.3,yes
KXBTC15M-26MAY231930,"Target Price: $76,589.45",2026-05-23 19:15:00-04:00,2026-05-23 19:30:00-04:00,76541.30,76589.45,no
KXBTC15M-26MAY231915,"Target Price: $76,488.43",2026-05-23 19:00:00-04:00,2026-05-23 19:15:00-04:00,76589.45,76488.43,yes
KXBTC15M-26MAY231900,"Target Price: $76,447.49",2026-05-23 18:45:00-04:00,2026-05-23 19:00:00-04:00,76488.43,76447.49,yes
KXBTC15M-26MAY231845,"Target Price: $76,474.73",2026-05-23 18:30:00-04:00,2026-05-23 18:45:00-04:00,76447.49,76474.73,no
KXBTC15M-26MAY231830,"Target Price: $76,585.58",2026-05-23 18:15:00-04:00,2026-05-23 18:30:00-04:00,76474.73,76585.58,no
KXBTC15M-26MAY231815,"Target Price: $76,695.14",2026-05-23 18:00:00-04:00,2026-05-23 18:15:00-04:00,76585.58,76695.14,no
KXBTC15M-26MAY231800,"Target Price: $76,587.99",2026-05-23 17:45:00-04:00,2026-05-23 18:00:00-04:00,76695.14,76587.99,yes
KXBTC15M-26MAY231745,"Target Price: $76,752.63",2026-05-23 17:30:00-04:00,2026-05-23 17:45:00-04:00,76587.99,76752.63,no
KXBTC15M-26MAY231730,"Target Price: $76,896.99",2026-05-23 17:15:00-04:00,2026-05-23 17:30:00-04:00,76752.63,76896.99,no
KXBTC15M-26MAY231715,"Target Price: $77,156.98",2026-05-23 17:00:00-04:00,2026-05-23 17:15:00-04:00,76896.99,77156.98,no
KXBTC15M-26MAY231700,"Target Price: $76,743.11",2026-05-23 16:45:00-04:00,2026-05-23 17:00:00-04:00,77156.98,76743.11,yes
KXBTC15M-26MAY231645,"Target Price: $75,930.42",2026-05-23 16:30:00-04:00,2026-05-23 16:45:00-04:00,76743.11,75930.42,yes
KXBTC15M-26MAY231630,"Target Price: $75,997.57",2026-05-23 16:15:00-04:00,2026-05-23 16:30:00-04:00,75930.42,75997.57,no
KXBTC15M-26MAY231615,"Target Price: $75,898.74",2026-05-23 16:00:00-04:00,2026-05-23 16:15:00-04:00,75997.57,75898.74,yes
KXBTC15M-26MAY231600,"Target Price: $75,834.42",2026-05-23 15:45:00-04:00,2026-05-23 16:00:00-04:00,75898.74,75834.42,yes
KXBTC15M-26MAY231545,"Target Price: $75,872.51",2026-05-23 15:30:00-04:00,2026-05-23 15:45:00-04:00,75834.42,75872.51,no
KXBTC15M-26MAY231530,"Target Price: $75,742.19",2026-05-23 15:15:00-04:00,2026-05-23 15:30:00-04:00,75872.51,75742.19,yes
KXBTC15M-26MAY231515,"Target Price: $75,767.28",2026-05-23 15:00:00-04:00,2026-05-23 15:15:00-04:00,75742.19,75767.28,no
KXBTC15M-26MAY231500,"Target Price: $75,826.43",2026-05-23 14:45:00-04:00,2026-05-23 15:00:00-04:00,75767.28,75826.43,no
KXBTC15M-26MAY231445,"Target Price: $75,755.42",2026-05-23 14:30:00-04:00,2026-05-23 14:45:00-04:00,75826.43,75755.42,yes
KXBTC15M-26MAY231430,"Target Price: $75,626.08",2026-05-23 14:15:00-04:00,2026-05-23 14:30:00-04:00,75755.42,75626.08,yes
KXBTC15M-26MAY231415,"Target Price: $75,402.18",2026-05-23 14:00:00-04:00,2026-05-23 14:15:00-04:00,75626.08,75402.18,yes
KXBTC15M-26MAY231400,"Target Price: $75,339.36",2026-05-23 13:45:00-04:00,2026-05-23 14:00:00-04:00,75402.18,75339.36,yes
KXBTC15M-26MAY231345,"Target Price: $75,381.78",2026-05-23 13:30:00-04:00,2026-05-23 13:45:00-04:00,75339.36,75381.78,no
KXBTC15M-26MAY231330,"Target Price: $75,371.27",2026-05-23 13:15:00-04:00,2026-05-23 13:30:00-04:00,75381.78,75371.27,yes
KXBTC15M-26MAY231315,"Target Price: $75,364.55",2026-05-23 13:00:00-04:00,2026-05-23 13:15:00-04:00,75371.27,75364.55,yes
KXBTC15M-26MAY231300,"Target Price: $75,425.52",2026-05-23 12:45:00-04:00,2026-05-23 13:00:00-04:00,75364.55,75425.52,no
KXBTC15M-26MAY231245,"Target Price: $75,386.89",2026-05-23 12:30:00-04:00,2026-05-23 12:45:00-04:00,75425.52,75386.89,yes
KXBTC15M-26MAY231230,"Target Price: $75,454.59",2026-05-23 12:15:00-04:00,2026-05-23 12:30:00-04:00,75386.89,75454.59,no
KXBTC15M-26MAY231215,"Target Price: $75,435.11",2026-05-23 12:00:00-04:00,2026-05-23 12:15:00-04:00,75454.59,75435.11,yes
KXBTC15M-26MAY231200,"Target Price: $75,407.94",2026-05-23 11:45:00-04:00,2026-05-23 12:00:00-04:00,75435.11,75407.94,yes
KXBTC15M-26MAY231145,"Target Price: $75,455.06",2026-05-23 11:30:00-04:00,2026-05-23 11:45:00-04:00,75407.94,75455.06,no
KXBTC15M-26MAY231130,"Target Price: $75,560.15",2026-05-23 11:15:00-04:00,2026-05-23 11:30:00-04:00,75455.06,75560.15,no
KXBTC15M-26MAY231115,"Target Price: $75,459.40",2026-05-23 11:00:00-04:00,2026-05-23 11:15:00-04:00,75560.15,75459.4,yes
KXBTC15M-26MAY231100,"Target Price: $75,383.60",2026-05-23 10:45:00-04:00,2026-05-23 11:00:00-04:00,75459.40,75383.6,yes
KXBTC15M-26MAY231045,"Target Price: $75,220.34",2026-05-23 10:30:00-04:00,2026-05-23 10:45:00-04:00,75383.60,75220.34,yes
KXBTC15M-26MAY231030,"Target Price: $75,153.60",2026-05-23 10:15:00-04:00,2026-05-23 10:30:00-04:00,75220.34,75153.6,yes
KXBTC15M-26MAY231015,"Target Price: $75,133.39",2026-05-23 10:00:00-04:00,2026-05-23 10:15:00-04:00,75153.60,75133.39,yes
KXBTC15M-26MAY231000,"Target Price: $74,859.72",2026-05-23 09:45:00-04:00,2026-05-23 10:00:00-04:00,75133.39,74859.72,yes
KXBTC15M-26MAY230945,"Target Price: $74,910.47",2026-05-23 09:30:00-04:00,2026-05-23 09:45:00-04:00,74859.72,74910.47,no
KXBTC15M-26MAY230930,"Target Price: $74,856.03",2026-05-23 09:15:00-04:00,2026-05-23 09:30:00-04:00,74910.47,74856.03,yes
KXBTC15M-26MAY230915,"Target Price: $74,660.01",2026-05-23 09:00:00-04:00,2026-05-23 09:15:00-04:00,74856.03,74660.01,yes
KXBTC15M-26MAY230900,"Target Price: $74,657.08",2026-05-23 08:45:00-04:00,2026-05-23 09:00:00-04:00,74660.01,74657.08,yes
KXBTC15M-26MAY230845,"Target Price: $74,662.37",2026-05-23 08:30:00-04:00,2026-05-23 08:45:00-04:00,74657.08,74662.37,no
KXBTC15M-26MAY230830,"Target Price: $74,625.87",2026-05-23 08:15:00-04:00,2026-05-23 08:30:00-04:00,74662.37,74625.87,yes
KXBTC15M-26MAY230815,"Target Price: $74,731.77",2026-05-23 08:00:00-04:00,2026-05-23 08:15:00-04:00,74625.87,74731.77,no
KXBTC15M-26MAY230800,"Target Price: $74,728.44",2026-05-23 07:45:00-04:00,2026-05-23 08:00:00-04:00,74731.77,74728.44,yes
KXBTC15M-26MAY230745,"Target Price: $74,775.33",2026-05-23 07:30:00-04:00,2026-05-23 07:45:00-04:00,74728.44,74775.33,no
KXBTC15M-26MAY230730,"Target Price: $74,724.87",2026-05-23 07:15:00-04:00,2026-05-23 07:30:00-04:00,74775.33,74724.87,yes
KXBTC15M-26MAY230715,"Target Price: $74,640.81",2026-05-23 07:00:00-04:00,2026-05-23 07:15:00-04:00,74724.87,74640.81,yes
KXBTC15M-26MAY230700,"Target Price: $74,689.24",2026-05-23 06:45:00-04:00,2026-05-23 07:00:00-04:00,74640.81,74689.24,no
KXBTC15M-26MAY230645,"Target Price: $74,655.45",2026-05-23 06:30:00-04:00,2026-05-23 06:45:00-04:00,74689.24,74655.45,yes
KXBTC15M-26MAY230630,"Target Price: $74,655.38",2026-05-23 06:15:00-04:00,2026-05-23 06:30:00-04:00,74655.45,74655.38,yes
KXBTC15M-26MAY230615,"Target Price: $74,582.48",2026-05-23 06:00:00-04:00,2026-05-23 06:15:00-04:00,74655.38,74582.48,yes
KXBTC15M-26MAY230600,"Target Price: $74,664.69",2026-05-23 05:45:00-04:00,2026-05-23 06:00:00-04:00,74582.48,74664.69,no
KXBTC15M-26MAY230545,"Target Price: $74,612.40",2026-05-23 05:30:00-04:00,2026-05-23 05:45:00-04:00,74664.69,74612.4,yes
KXBTC15M-26MAY230530,"Target Price: $74,580.02",2026-05-23 05:15:00-04:00,2026-05-23 05:30:00-04:00,74612.40,74580.02,yes
KXBTC15M-26MAY230515,"Target Price: $74,597.34",2026-05-23 05:00:00-04:00,2026-05-23 05:15:00-04:00,74580.02,74597.34,no
KXBTC15M-26MAY230500,"Target Price: $74,366.35",2026-05-23 04:45:00-04:00,2026-05-23 05:00:00-04:00,74597.34,74366.35,yes
KXBTC15M-26MAY230445,"Target Price: $74,537.02",2026-05-23 04:30:00-04:00,2026-05-23 04:45:00-04:00,74366.35,74537.02,no
KXBTC15M-26MAY230430,"Target Price: $74,570.05",2026-05-23 04:15:00-04:00,2026-05-23 04:30:00-04:00,74537.02,74570.05,no
KXBTC15M-26MAY230415,"Target Price: $74,509.81",2026-05-23 04:00:00-04:00,2026-05-23 04:15:00-04:00,74570.05,74509.81,yes
KXBTC15M-26MAY230400,"Target Price: $75,207.95",2026-05-23 03:45:00-04:00,2026-05-23 04:00:00-04:00,74509.81,75207.95,no
KXBTC15M-26MAY230345,"Target Price: $75,194.40",2026-05-23 03:30:00-04:00,2026-05-23 03:45:00-04:00,75207.95,75194.4,yes
KXBTC15M-26MAY230330,"Target Price: $75,280.72",2026-05-23 03:15:00-04:00,2026-05-23 03:30:00-04:00,75194.40,75280.72,no
KXBTC15M-26MAY230315,"Target Price: $75,313.17",2026-05-23 03:00:00-04:00,2026-05-23 03:15:00-04:00,75280.72,75313.17,no
KXBTC15M-26MAY230300,"Target Price: $75,363.26",2026-05-23 02:45:00-04:00,2026-05-23 03:00:00-04:00,75313.17,75363.26,no
KXBTC15M-26MAY230245,"Target Price: $75,376.03",2026-05-23 02:30:00-04:00,2026-05-23 02:45:00-04:00,75363.26,75376.03,no
KXBTC15M-26MAY230230,"Target Price: $75,390.03",2026-05-23 02:15:00-04:00,2026-05-23 02:30:00-04:00,75376.03,75390.03,no
KXBTC15M-26MAY230215,"Target Price: $75,400.52",2026-05-23 02:00:00-04:00,2026-05-23 02:15:00-04:00,75390.03,75400.52,no
KXBTC15M-26MAY230200,"Target Price: $75,427.97",2026-05-23 01:45:00-04:00,2026-05-23 02:00:00-04:00,75400.52,75427.97,no
KXBTC15M-26MAY230145,"Target Price: $75,421.58",2026-05-23 01:30:00-04:00,2026-05-23 01:45:00-04:00,75427.97,75421.58,yes
KXBTC15M-26MAY230130,"Target Price: $75,439.00",2026-05-23 01:15:00-04:00,2026-05-23 01:30:00-04:00,75421.58,75439.0,no
KXBTC15M-26MAY230115,"Target Price: $75,447.98",2026-05-23 01:00:00-04:00,2026-05-23 01:15:00-04:00,75439.00,75447.98,no
KXBTC15M-26MAY230100,"Target Price: $75,431.64",2026-05-23 00:45:00-04:00,2026-05-23 01:00:00-04:00,75447.98,75431.64,yes
KXBTC15M-26MAY230045,"Target Price: $75,482.62",2026-05-23 00:30:00-04:00,2026-05-23 00:45:00-04:00,75431.64,75482.62,no
KXBTC15M-26MAY230030,"Target Price: $75,551.96",2026-05-23 00:15:00-04:00,2026-05-23 00:30:00-04:00,75482.62,75551.96,no
KXBTC15M-26MAY230015,"Target Price: $75,548.09",2026-05-23 00:00:00-04:00,2026-05-23 00:15:00-04:00,75551.96,75548.09,yes
KXBTC15M-26MAY230000,"Target Price: $75,569.50",2026-05-22 23:45:00-04:00,2026-05-23 00:00:00-04:00,75548.09,75569.5,no
KXBTC15M-26MAY222345,"Target Price: $75,524.70",2026-05-22 23:30:00-04:00,2026-05-22 23:45:00-04:00,75569.50,75524.7,yes
KXBTC15M-26MAY222330,"Target Price: $75,527.29",2026-05-22 23:15:00-04:00,2026-05-22 23:30:00-04:00,75524.70,75527.29,no
KXBTC15M-26MAY222315,"Target Price: $75,484.50",2026-05-22 23:00:00-04:00,2026-05-22 23:15:00-04:00,75527.29,75484.5,yes
KXBTC15M-26MAY222300,"Target Price: $75,427.81",2026-05-22 22:45:00-04:00,2026-05-22 23:00:00-04:00,75484.50,75427.81,yes
KXBTC15M-26MAY222245,"Target Price: $75,397.17",2026-05-22 22:30:00-04:00,2026-05-22 22:45:00-04:00,75427.81,75397.17,yes
KXBTC15M-26MAY222230,"Target Price: $75,438.76",2026-05-22 22:15:00-04:00,2026-05-22 22:30:00-04:00,75397.17,75438.76,no
KXBTC15M-26MAY222215,"Target Price: $75,403.38",2026-05-22 22:00:00-04:00,2026-05-22 22:15:00-04:00,75438.76,75403.38,yes
