event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXBNB15M-26MAR270330,Target Price: $628.41,2026-03-27 03:15:00-04:00,2026-03-27 03:30:00-04:00,629.01,628.41,yes
KXBNB15M-26MAR270345,Target Price: $629.01,2026-03-27 03:30:00-04:00,2026-03-27 03:45:00-04:00,628.18,629.01,no
KXBNB15M-26MAR270400,Target Price: $628.18,2026-03-27 03:45:00-04:00,2026-03-27 04:00:00-04:00,627.85,628.18,no
KXBNB15M-26MAR270415,Target Price: $627.85,2026-03-27 04:00:00-04:00,2026-03-27 04:15:00-04:00,627.53,627.85,no
KXBNB15M-26MAR270430,Target Price: $627.53,2026-03-27 04:15:00-04:00,2026-03-27 04:30:00-04:00,624.78,627.53,no
KXBNB15M-26MAR270445,Target Price: $624.78,2026-03-27 04:30:00-04:00,2026-03-27 04:45:00-04:00,619.42,624.78,no
KXBNB15M-26MAR270500,Target Price: $619.42,2026-03-27 04:45:00-04:00,2026-03-27 05:00:00-04:00,620.16,619.42,yes
KXBNB15M-26MAR270515,Target Price: $620.16,2026-03-27 05:00:00-04:00,2026-03-27 05:15:00-04:00,619.25,620.16,no
KXBNB15M-26MAR270530,Target Price: $619.25,2026-03-27 05:15:00-04:00,2026-03-27 05:30:00-04:00,620.79,619.25,yes
KXBNB15M-26MAR270545,Target Price: $620.79,2026-03-27 05:30:00-04:00,2026-03-27 05:45:00-04:00,619.66,620.79,no
KXBNB15M-26MAR270600,Target Price: $619.66,2026-03-27 05:45:00-04:00,2026-03-27 06:00:00-04:00,619.65,619.66,no
KXBNB15M-26MAR270615,Target Price: $619.65,2026-03-27 06:00:00-04:00,2026-03-27 06:15:00-04:00,619.07,619.65,no
KXBNB15M-26MAR270630,Target Price: $619.07,2026-03-27 06:15:00-04:00,2026-03-27 06:30:00-04:00,618.99,619.07,no
KXBNB15M-26MAR270645,Target Price: $618.99,2026-03-27 06:30:00-04:00,2026-03-27 06:45:00-04:00,610.88,618.99,no
KXBNB15M-26MAR270700,Target Price: $610.88,2026-03-27 06:45:00-04:00,2026-03-27 07:00:00-04:00,608.59,610.88,no
KXBNB15M-26MAR270715,Target Price: $608.59,2026-03-27 07:00:00-04:00,2026-03-27 07:15:00-04:00,610.48,608.59,yes
KXBNB15M-26MAR270730,Target Price: $610.48,2026-03-27 07:15:00-04:00,2026-03-27 07:30:00-04:00,611.03,610.48,yes
KXBNB15M-26MAR270745,Target Price: $611.03,2026-03-27 07:30:00-04:00,2026-03-27 07:45:00-04:00,611.41,611.03,yes
KXBNB15M-26MAR270800,Target Price: $611.41,2026-03-27 07:45:00-04:00,2026-03-27 08:00:00-04:00,610.83,611.41,no
KXBNB15M-26MAR270815,Target Price: $610.83,2026-03-27 08:00:00-04:00,2026-03-27 08:15:00-04:00,610.78,610.83,no
KXBNB15M-26MAR270830,Target Price: $610.78,2026-03-27 08:15:00-04:00,2026-03-27 08:30:00-04:00,610.61,610.78,no
KXBNB15M-26MAR270845,Target Price: $610.61,2026-03-27 08:30:00-04:00,2026-03-27 08:45:00-04:00,610.47,610.61,no
KXBNB15M-26MAR270900,Target Price: $610.47,2026-03-27 08:45:00-04:00,2026-03-27 09:00:00-04:00,610.87,610.47,yes
KXBNB15M-26MAR270915,Target Price: $610.87,2026-03-27 09:00:00-04:00,2026-03-27 09:15:00-04:00,610.81,610.87,no
KXBNB15M-26MAR270930,Target Price: $610.81,2026-03-27 09:15:00-04:00,2026-03-27 09:30:00-04:00,611.45,610.81,yes
KXBNB15M-26MAR270945,Target Price: $611.45,2026-03-27 09:30:00-04:00,2026-03-27 09:45:00-04:00,609.98,611.45,no
KXBNB15M-26MAR271000,Target Price: $609.98,2026-03-27 09:45:00-04:00,2026-03-27 10:00:00-04:00,607.62,609.98,no
KXBNB15M-26MAR271015,Target Price: $607.62,2026-03-27 10:00:00-04:00,2026-03-27 10:15:00-04:00,609.28,607.62,yes
KXBNB15M-26MAR271030,Target Price: $609.28,2026-03-27 10:15:00-04:00,2026-03-27 10:30:00-04:00,606.16,609.28,no
KXBNB15M-26MAR271045,Target Price: $606.16,2026-03-27 10:30:00-04:00,2026-03-27 10:45:00-04:00,607.13,606.16,yes
KXBNB15M-26MAR271100,Target Price: $607.13,2026-03-27 10:45:00-04:00,2026-03-27 11:00:00-04:00,608.98,607.13,yes
KXBNB15M-26MAR271115,Target Price: $608.98,2026-03-27 11:00:00-04:00,2026-03-27 11:15:00-04:00,609.99,608.98,yes
KXBNB15M-26MAR271130,Target Price: $609.99,2026-03-27 11:15:00-04:00,2026-03-27 11:30:00-04:00,611.47,609.99,yes
KXBNB15M-26MAR271145,Target Price: $611.47,2026-03-27 11:30:00-04:00,2026-03-27 11:45:00-04:00,612.29,611.47,yes
KXBNB15M-26MAR271200,Target price: TBD,2026-03-27 11:45:00-04:00,2026-03-27 12:00:00-04:00,610.26,,no
KXBNB15M-26MAR271215,Target Price: $610.26,2026-03-27 12:00:00-04:00,2026-03-27 12:15:00-04:00,608.33,610.26,no
KXBNB15M-26MAR271230,Target Price: $608.33,2026-03-27 12:15:00-04:00,2026-03-27 12:30:00-04:00,608.72,608.33,yes
KXBNB15M-26MAR271245,Target Price: $608.72,2026-03-27 12:30:00-04:00,2026-03-27 12:45:00-04:00,609.49,608.72,yes
KXBNB15M-26MAR271300,Target Price: $609.49,2026-03-27 12:45:00-04:00,2026-03-27 13:00:00-04:00,609.17,609.49,no
KXBNB15M-26MAR271315,Target Price: $609.17,2026-03-27 13:00:00-04:00,2026-03-27 13:15:00-04:00,610.63,609.17,yes
KXBNB15M-26MAR271330,Target Price: $610.63,2026-03-27 13:15:00-04:00,2026-03-27 13:30:00-04:00,608.68,610.63,no
KXBNB15M-26MAR271345,Target Price: $608.68,2026-03-27 13:30:00-04:00,2026-03-27 13:45:00-04:00,607.26,608.68,no
KXBNB15M-26MAR271400,Target Price: $607.26,2026-03-27 13:45:00-04:00,2026-03-27 14:00:00-04:00,607.01,607.26,no
KXBNB15M-26MAR271415,Target Price: $607.01,2026-03-27 14:00:00-04:00,2026-03-27 14:15:00-04:00,606.99,607.01,no
KXBNB15M-26MAR271430,Target Price: $606.99,2026-03-27 14:15:00-04:00,2026-03-27 14:30:00-04:00,607.51,606.99,yes
KXBNB15M-26MAR271445,Target Price: $607.51,2026-03-27 14:30:00-04:00,2026-03-27 14:45:00-04:00,608.38,607.51,yes
KXBNB15M-26MAR271500,Target Price: $608.38,2026-03-27 14:45:00-04:00,2026-03-27 15:00:00-04:00,609.01,608.38,yes
KXBNB15M-26MAR271515,Target Price: $609.01,2026-03-27 15:00:00-04:00,2026-03-27 15:15:00-04:00,608.22,609.01,no
KXBNB15M-26MAR271530,Target Price: $608.22,2026-03-27 15:15:00-04:00,2026-03-27 15:30:00-04:00,609.48,608.22,yes
KXBNB15M-26MAR271545,Target Price: $609.48,2026-03-27 15:30:00-04:00,2026-03-27 15:45:00-04:00,609.52,609.48,yes
KXBNB15M-26MAR271600,Target Price: $609.52,2026-03-27 15:45:00-04:00,2026-03-27 16:00:00-04:00,610.08,609.52,yes
KXBNB15M-26MAR271615,Target Price: $610.08,2026-03-27 16:00:00-04:00,2026-03-27 16:15:00-04:00,610.03,610.08,no
KXBNB15M-26MAR271630,Target Price: $610.03,2026-03-27 16:15:00-04:00,2026-03-27 16:30:00-04:00,608.84,610.03,no
KXBNB15M-26MAR271645,Target Price: $608.84,2026-03-27 16:30:00-04:00,2026-03-27 16:45:00-04:00,609.48,608.84,yes
KXBNB15M-26MAR271700,Target Price: $609.48,2026-03-27 16:45:00-04:00,2026-03-27 17:00:00-04:00,610.48,609.48,yes
KXBNB15M-26MAR271715,Target Price: $610.48,2026-03-27 17:00:00-04:00,2026-03-27 17:15:00-04:00,611.39,610.48,yes
KXBNB15M-26MAR271730,Target Price: $611.39,2026-03-27 17:15:00-04:00,2026-03-27 17:30:00-04:00,611.3,611.39,no
KXBNB15M-26MAR271745,Target Price: $611.30,2026-03-27 17:30:00-04:00,2026-03-27 17:45:00-04:00,611.1,611.3,no
KXBNB15M-26MAR271800,Target Price: $611.10,2026-03-27 17:45:00-04:00,2026-03-27 18:00:00-04:00,610.46,611.1,no
KXBNB15M-26MAR271815,Target Price: $610.46,2026-03-27 18:00:00-04:00,2026-03-27 18:15:00-04:00,610.06,610.46,no
KXBNB15M-26MAR271830,Target Price: $610.06,2026-03-27 18:15:00-04:00,2026-03-27 18:30:00-04:00,609.79,610.06,no
KXBNB15M-26MAR271845,Target Price: $609.79,2026-03-27 18:30:00-04:00,2026-03-27 18:45:00-04:00,610.14,609.79,yes
KXBNB15M-26MAR271900,Target Price: $610.14,2026-03-27 18:45:00-04:00,2026-03-27 19:00:00-04:00,610.26,610.14,yes
KXBNB15M-26MAR271915,Target Price: $610.26,2026-03-27 19:00:00-04:00,2026-03-27 19:15:00-04:00,610.41,610.26,yes
KXBNB15M-26MAR271930,Target Price: $610.41,2026-03-27 19:15:00-04:00,2026-03-27 19:30:00-04:00,611.06,610.41,yes
KXBNB15M-26MAR271945,Target Price: $611.06,2026-03-27 19:30:00-04:00,2026-03-27 19:45:00-04:00,611.78,611.06,yes
KXBNB15M-26MAR272000,Target Price: $611.78,2026-03-27 19:45:00-04:00,2026-03-27 20:00:00-04:00,613.45,611.78,yes
KXBNB15M-26MAR272015,Target Price: $613.45,2026-03-27 20:00:00-04:00,2026-03-27 20:15:00-04:00,612.53,613.45,no
KXBNB15M-26MAR272030,Target Price: $612.53,2026-03-27 20:15:00-04:00,2026-03-27 20:30:00-04:00,612.74,612.53,yes
KXBNB15M-26MAR272045,Target Price: $612.74,2026-03-27 20:30:00-04:00,2026-03-27 20:45:00-04:00,612.76,612.74,yes
KXBNB15M-26MAR272100,Target Price: $612.76,2026-03-27 20:45:00-04:00,2026-03-27 21:00:00-04:00,612.21,612.76,no
KXBNB15M-26MAR272115,Target Price: $612.21,2026-03-27 21:00:00-04:00,2026-03-27 21:15:00-04:00,610.74,612.21,no
KXBNB15M-26MAR272130,Target Price: $610.74,2026-03-27 21:15:00-04:00,2026-03-27 21:30:00-04:00,610.83,610.74,yes
KXBNB15M-26MAR272145,Target Price: $610.83,2026-03-27 21:30:00-04:00,2026-03-27 21:45:00-04:00,610.43,610.83,no
KXBNB15M-26MAR272200,Target Price: $610.43,2026-03-27 21:45:00-04:00,2026-03-27 22:00:00-04:00,610.73,610.43,yes
KXBNB15M-26MAR272215,Target Price: $610.73,2026-03-27 22:00:00-04:00,2026-03-27 22:15:00-04:00,612.18,610.73,yes
KXBNB15M-26MAR272230,Target Price: $612.18,2026-03-27 22:15:00-04:00,2026-03-27 22:30:00-04:00,611.01,612.18,no
KXBNB15M-26MAR272245,Target Price: $611.01,2026-03-27 22:30:00-04:00,2026-03-27 22:45:00-04:00,610.71,611.01,no
KXBNB15M-26MAR272300,Target Price: $610.71,2026-03-27 22:45:00-04:00,2026-03-27 23:00:00-04:00,610.52,610.71,no
KXBNB15M-26MAR272315,Target Price: $610.52,2026-03-27 23:00:00-04:00,2026-03-27 23:15:00-04:00,610.59,610.52,yes
KXBNB15M-26MAR272330,Target Price: $610.59,2026-03-27 23:15:00-04:00,2026-03-27 23:30:00-04:00,610.87,610.59,yes
KXBNB15M-26MAR272345,Target Price: $610.87,2026-03-27 23:30:00-04:00,2026-03-27 23:45:00-04:00,611.32,610.87,yes
KXBNB15M-26MAR280000,Target Price: $611.32,2026-03-27 23:45:00-04:00,2026-03-28 00:00:00-04:00,610.87,611.32,no
KXBNB15M-26MAR280015,Target Price: $610.87,2026-03-28 00:00:00-04:00,2026-03-28 00:15:00-04:00,610.44,610.87,no
KXBNB15M-26MAR280030,Target Price: $610.44,2026-03-28 00:15:00-04:00,2026-03-28 00:30:00-04:00,610.86,610.44,yes
KXBNB15M-26MAR280045,Target Price: $610.86,2026-03-28 00:30:00-04:00,2026-03-28 00:45:00-04:00,610.52,610.86,no
KXBNB15M-26MAR280100,Target Price: $610.52,2026-03-28 00:45:00-04:00,2026-03-28 01:00:00-04:00,610.6,610.52,yes
KXBNB15M-26MAR280115,Target Price: $610.60,2026-03-28 01:00:00-04:00,2026-03-28 01:15:00-04:00,610.54,610.6,no
KXBNB15M-26MAR280130,Target Price: $610.54,2026-03-28 01:15:00-04:00,2026-03-28 01:30:00-04:00,611.49,610.54,yes
KXBNB15M-26MAR280145,Target Price: $611.49,2026-03-28 01:30:00-04:00,2026-03-28 01:45:00-04:00,611.25,611.49,no
KXBNB15M-26MAR280200,Target Price: $611.25,2026-03-28 01:45:00-04:00,2026-03-28 02:00:00-04:00,611.85,611.25,yes
KXBNB15M-26MAR280215,Target Price: $611.85,2026-03-28 02:00:00-04:00,2026-03-28 02:15:00-04:00,612.06,611.85,yes
KXBNB15M-26MAR280230,Target Price: $612.06,2026-03-28 02:15:00-04:00,2026-03-28 02:30:00-04:00,613.09,612.06,yes
KXBNB15M-26MAR280245,Target Price: $613.09,2026-03-28 02:30:00-04:00,2026-03-28 02:45:00-04:00,613.04,613.09,no
KXBNB15M-26MAR280300,Target Price: $613.04,2026-03-28 02:45:00-04:00,2026-03-28 03:00:00-04:00,613.36,613.04,yes
KXBNB15M-26MAR280315,Target Price: $613.36,2026-03-28 03:00:00-04:00,2026-03-28 03:15:00-04:00,613.33,613.36,no
KXBNB15M-26MAR280330,Target Price: $613.33,2026-03-28 03:15:00-04:00,2026-03-28 03:30:00-04:00,613.66,613.33,yes
KXBNB15M-26MAR280345,Target Price: $613.66,2026-03-28 03:30:00-04:00,2026-03-28 03:45:00-04:00,613.04,613.66,no
KXBNB15M-26MAR280400,Target Price: $613.04,2026-03-28 03:45:00-04:00,2026-03-28 04:00:00-04:00,613.42,613.04,yes
KXBNB15M-26MAR280415,Target Price: $613.42,2026-03-28 04:00:00-04:00,2026-03-28 04:15:00-04:00,613.1,613.42,no
KXBNB15M-26MAR280430,Target Price: $613.10,2026-03-28 04:15:00-04:00,2026-03-28 04:30:00-04:00,613.31,613.1,yes
KXBNB15M-26MAR280445,Target Price: $613.31,2026-03-28 04:30:00-04:00,2026-03-28 04:45:00-04:00,612.81,613.31,no
KXBNB15M-26MAR280500,Target Price: $612.81,2026-03-28 04:45:00-04:00,2026-03-28 05:00:00-04:00,612.32,612.81,no
KXBNB15M-26MAR280515,Target Price: $612.32,2026-03-28 05:00:00-04:00,2026-03-28 05:15:00-04:00,611.45,612.32,no
KXBNB15M-26MAR280530,Target Price: $611.45,2026-03-28 05:15:00-04:00,2026-03-28 05:30:00-04:00,611.58,611.45,yes
KXBNB15M-26MAR280545,Target Price: $611.58,2026-03-28 05:30:00-04:00,2026-03-28 05:45:00-04:00,611.54,611.58,no
KXBNB15M-26MAR280600,Target Price: $611.54,2026-03-28 05:45:00-04:00,2026-03-28 06:00:00-04:00,611.78,611.54,yes
KXBNB15M-26MAR280615,Target Price: $611.78,2026-03-28 06:00:00-04:00,2026-03-28 06:15:00-04:00,612.51,611.78,yes
KXBNB15M-26MAR280630,Target Price: $612.51,2026-03-28 06:15:00-04:00,2026-03-28 06:30:00-04:00,611.0,612.51,no
KXBNB15M-26MAR280645,Target Price: $611.00,2026-03-28 06:30:00-04:00,2026-03-28 06:45:00-04:00,610.5,611.0,no
KXBNB15M-26MAR280700,Target Price: $610.50,2026-03-28 06:45:00-04:00,2026-03-28 07:00:00-04:00,611.04,610.5,yes
KXBNB15M-26MAR280715,Target Price: $611.04,2026-03-28 07:00:00-04:00,2026-03-28 07:15:00-04:00,611.49,611.04,yes
KXBNB15M-26MAR280730,Target Price: $611.49,2026-03-28 07:15:00-04:00,2026-03-28 07:30:00-04:00,611.84,611.49,yes
KXBNB15M-26MAR280745,Target Price: $611.84,2026-03-28 07:30:00-04:00,2026-03-28 07:45:00-04:00,611.99,611.84,yes
KXBNB15M-26MAR280800,Target Price: $611.99,2026-03-28 07:45:00-04:00,2026-03-28 08:00:00-04:00,612.52,611.99,yes
KXBNB15M-26MAR280815,Target Price: $612.52,2026-03-28 08:00:00-04:00,2026-03-28 08:15:00-04:00,612.71,612.52,yes
KXBNB15M-26MAR280830,Target Price: $612.71,2026-03-28 08:15:00-04:00,2026-03-28 08:30:00-04:00,612.73,612.71,yes
KXBNB15M-26MAR280845,Target Price: $612.73,2026-03-28 08:30:00-04:00,2026-03-28 08:45:00-04:00,611.78,612.73,no
KXBNB15M-26MAR280900,Target Price: $611.78,2026-03-28 08:45:00-04:00,2026-03-28 09:00:00-04:00,612.18,611.78,yes
KXBNB15M-26MAR280915,Target Price: $612.18,2026-03-28 09:00:00-04:00,2026-03-28 09:15:00-04:00,612.39,612.18,yes
KXBNB15M-26MAR280930,Target Price: $612.39,2026-03-28 09:15:00-04:00,2026-03-28 09:30:00-04:00,612.41,612.39,yes
KXBNB15M-26MAR280945,Target Price: $612.41,2026-03-28 09:30:00-04:00,2026-03-28 09:45:00-04:00,616.25,612.41,yes
KXBNB15M-26MAR281000,Target Price: $616.25,2026-03-28 09:45:00-04:00,2026-03-28 10:00:00-04:00,615.45,616.25,no
KXBNB15M-26MAR281015,Target Price: $615.45,2026-03-28 10:00:00-04:00,2026-03-28 10:15:00-04:00,614.84,615.45,no
KXBNB15M-26MAR281030,Target Price: $614.84,2026-03-28 10:15:00-04:00,2026-03-28 10:30:00-04:00,615.8,614.84,yes
KXBNB15M-26MAR281045,Target Price: $615.80,2026-03-28 10:30:00-04:00,2026-03-28 10:45:00-04:00,616.73,615.8,yes
KXBNB15M-26MAR281100,Target Price: $616.73,2026-03-28 10:45:00-04:00,2026-03-28 11:00:00-04:00,614.62,616.73,no
KXBNB15M-26MAR281115,Target Price: $614.62,2026-03-28 11:00:00-04:00,2026-03-28 11:15:00-04:00,615.3,614.62,yes
KXBNB15M-26MAR281130,Target Price: $615.30,2026-03-28 11:15:00-04:00,2026-03-28 11:30:00-04:00,617.01,615.3,yes
KXBNB15M-26MAR281145,Target Price: $617.01,2026-03-28 11:30:00-04:00,2026-03-28 11:45:00-04:00,617.13,617.01,yes
KXBNB15M-26MAR281200,Target Price: $617.13,2026-03-28 11:45:00-04:00,2026-03-28 12:00:00-04:00,616.81,617.13,no
KXBNB15M-26MAR281215,Target Price: $616.81,2026-03-28 12:00:00-04:00,2026-03-28 12:15:00-04:00,616.46,616.81,no
KXBNB15M-26MAR281230,Target Price: $616.46,2026-03-28 12:15:00-04:00,2026-03-28 12:30:00-04:00,616.84,616.46,yes
KXBNB15M-26MAR281245,Target Price: $616.84,2026-03-28 12:30:00-04:00,2026-03-28 12:45:00-04:00,616.38,616.84,no
KXBNB15M-26MAR281300,Target Price: $616.38,2026-03-28 12:45:00-04:00,2026-03-28 13:00:00-04:00,616.51,616.38,yes
KXBNB15M-26MAR281315,Target Price: $616.51,2026-03-28 13:00:00-04:00,2026-03-28 13:15:00-04:00,616.63,616.51,yes
KXBNB15M-26MAR281330,Target Price: $616.63,2026-03-28 13:15:00-04:00,2026-03-28 13:30:00-04:00,615.76,616.63,no
KXBNB15M-26MAR281345,Target Price: $615.76,2026-03-28 13:30:00-04:00,2026-03-28 13:45:00-04:00,615.86,615.76,yes
KXBNB15M-26MAR281400,Target Price: $615.86,2026-03-28 13:45:00-04:00,2026-03-28 14:00:00-04:00,615.83,615.86,no
KXBNB15M-26MAR281415,Target Price: $615.83,2026-03-28 14:00:00-04:00,2026-03-28 14:15:00-04:00,616.45,615.83,yes
KXBNB15M-26MAR281430,Target Price: $616.45,2026-03-28 14:15:00-04:00,2026-03-28 14:30:00-04:00,616.19,616.45,no
KXBNB15M-26MAR281445,Target Price: $616.19,2026-03-28 14:30:00-04:00,2026-03-28 14:45:00-04:00,616.56,616.19,yes
KXBNB15M-26MAR281500,Target Price: $616.56,2026-03-28 14:45:00-04:00,2026-03-28 15:00:00-04:00,616.33,616.56,no
KXBNB15M-26MAR281515,Target Price: $616.33,2026-03-28 15:00:00-04:00,2026-03-28 15:15:00-04:00,615.47,616.33,no
KXBNB15M-26MAR281530,Target Price: $615.47,2026-03-28 15:15:00-04:00,2026-03-28 15:30:00-04:00,615.75,615.47,yes
KXBNB15M-26MAR281545,Target Price: $615.75,2026-03-28 15:30:00-04:00,2026-03-28 15:45:00-04:00,615.82,615.75,yes
KXBNB15M-26MAR281600,Target Price: $615.82,2026-03-28 15:45:00-04:00,2026-03-28 16:00:00-04:00,616.09,615.82,yes
KXBNB15M-26MAR281615,Target Price: $616.09,2026-03-28 16:00:00-04:00,2026-03-28 16:15:00-04:00,617.17,616.09,yes
KXBNB15M-26MAR281630,Target Price: $617.17,2026-03-28 16:15:00-04:00,2026-03-28 16:30:00-04:00,617.1,617.17,no
KXBNB15M-26MAR281645,Target Price: $617.10,2026-03-28 16:30:00-04:00,2026-03-28 16:45:00-04:00,617.09,617.1,no
KXBNB15M-26MAR281700,Target Price: $617.09,2026-03-28 16:45:00-04:00,2026-03-28 17:00:00-04:00,617.36,617.09,yes
KXBNB15M-26MAR281715,Target Price: $617.36,2026-03-28 17:00:00-04:00,2026-03-28 17:15:00-04:00,616.87,617.36,no
KXBNB15M-26MAR281730,Target Price: $616.87,2026-03-28 17:15:00-04:00,2026-03-28 17:30:00-04:00,616.4,616.87,no
KXBNB15M-26MAR281745,Target Price: $616.40,2026-03-28 17:30:00-04:00,2026-03-28 17:45:00-04:00,616.15,616.4,no
KXBNB15M-26MAR281800,Target Price: $616.15,2026-03-28 17:45:00-04:00,2026-03-28 18:00:00-04:00,614.97,616.15,no
KXBNB15M-26MAR281815,Target Price: $614.97,2026-03-28 18:00:00-04:00,2026-03-28 18:15:00-04:00,614.94,614.97,no
KXBNB15M-26MAR281830,Target Price: $614.94,2026-03-28 18:15:00-04:00,2026-03-28 18:30:00-04:00,615.65,614.94,yes
KXBNB15M-26MAR281845,Target Price: $615.65,2026-03-28 18:30:00-04:00,2026-03-28 18:45:00-04:00,614.99,615.65,no
KXBNB15M-26MAR281900,Target Price: $614.99,2026-03-28 18:45:00-04:00,2026-03-28 19:00:00-04:00,615.12,614.99,yes
KXBNB15M-26MAR281915,Target Price: $615.12,2026-03-28 19:00:00-04:00,2026-03-28 19:15:00-04:00,611.68,615.12,no
KXBNB15M-26MAR281930,Target Price: $611.68,2026-03-28 19:15:00-04:00,2026-03-28 19:30:00-04:00,611.39,611.68,no
KXBNB15M-26MAR281945,Target Price: $611.39,2026-03-28 19:30:00-04:00,2026-03-28 19:45:00-04:00,611.01,611.39,no
KXBNB15M-26MAR282000,Target Price: $611.01,2026-03-28 19:45:00-04:00,2026-03-28 20:00:00-04:00,610.48,611.01,no
KXBNB15M-26MAR282015,Target Price: $610.48,2026-03-28 20:00:00-04:00,2026-03-28 20:15:00-04:00,610.67,610.48,yes
KXBNB15M-26MAR282030,Target Price: $610.67,2026-03-28 20:15:00-04:00,2026-03-28 20:30:00-04:00,610.31,610.67,no
KXBNB15M-26MAR282045,Target Price: $610.31,2026-03-28 20:30:00-04:00,2026-03-28 20:45:00-04:00,610.59,610.31,yes
KXBNB15M-26MAR282100,Target Price: $610.59,2026-03-28 20:45:00-04:00,2026-03-28 21:00:00-04:00,611.1,610.59,yes
KXBNB15M-26MAR282115,Target Price: $611.10,2026-03-28 21:00:00-04:00,2026-03-28 21:15:00-04:00,612.53,611.1,yes
KXBNB15M-26MAR282130,Target Price: $612.53,2026-03-28 21:15:00-04:00,2026-03-28 21:30:00-04:00,612.3,612.53,no
KXBNB15M-26MAR282145,Target Price: $612.30,2026-03-28 21:30:00-04:00,2026-03-28 21:45:00-04:00,611.62,612.3,no
KXBNB15M-26MAR282200,Target Price: $611.62,2026-03-28 21:45:00-04:00,2026-03-28 22:00:00-04:00,612.2,611.62,yes
KXBNB15M-26MAR282215,Target Price: $612.20,2026-03-28 22:00:00-04:00,2026-03-28 22:15:00-04:00,612.48,612.2,yes
KXBNB15M-26MAR282230,Target Price: $612.48,2026-03-28 22:15:00-04:00,2026-03-28 22:30:00-04:00,612.76,612.48,yes
KXBNB15M-26MAR282245,Target Price: $612.76,2026-03-28 22:30:00-04:00,2026-03-28 22:45:00-04:00,613.0,612.76,yes
KXBNB15M-26MAR282300,Target Price: $613.00,2026-03-28 22:45:00-04:00,2026-03-28 23:00:00-04:00,612.95,613.0,no
KXBNB15M-26MAR282315,Target Price: $612.95,2026-03-28 23:00:00-04:00,2026-03-28 23:15:00-04:00,612.78,612.95,no
KXBNB15M-26MAR282330,Target Price: $612.78,2026-03-28 23:15:00-04:00,2026-03-28 23:30:00-04:00,614.06,612.78,yes
KXBNB15M-26MAR282345,Target Price: $614.06,2026-03-28 23:30:00-04:00,2026-03-28 23:45:00-04:00,613.57,614.06,no
KXBNB15M-26MAR290000,Target Price: $613.57,2026-03-28 23:45:00-04:00,2026-03-29 00:00:00-04:00,613.6,613.57,yes
KXBNB15M-26MAR290015,Target Price: $613.60,2026-03-29 00:00:00-04:00,2026-03-29 00:15:00-04:00,613.66,613.6,yes
KXBNB15M-26MAR290030,Target Price: $613.66,2026-03-29 00:15:00-04:00,2026-03-29 00:30:00-04:00,613.01,613.66,no
KXBNB15M-26MAR290045,Target Price: $613.01,2026-03-29 00:30:00-04:00,2026-03-29 00:45:00-04:00,612.89,613.01,no
KXBNB15M-26MAR290100,Target Price: $612.89,2026-03-29 00:45:00-04:00,2026-03-29 01:00:00-04:00,612.68,612.89,no
KXBNB15M-26MAR290115,Target Price: $612.68,2026-03-29 01:00:00-04:00,2026-03-29 01:15:00-04:00,611.94,612.68,no
KXBNB15M-26MAR290130,Target Price: $611.94,2026-03-29 01:15:00-04:00,2026-03-29 01:30:00-04:00,612.19,611.94,yes
KXBNB15M-26MAR290145,Target Price: $612.19,2026-03-29 01:30:00-04:00,2026-03-29 01:45:00-04:00,612.64,612.19,yes
KXBNB15M-26MAR290200,Target Price: $612.64,2026-03-29 01:45:00-04:00,2026-03-29 02:00:00-04:00,613.33,612.64,yes
KXBNB15M-26MAR290215,Target Price: $613.33,2026-03-29 02:00:00-04:00,2026-03-29 02:15:00-04:00,614.06,613.33,yes
KXBNB15M-26MAR290230,Target Price: $614.06,2026-03-29 02:15:00-04:00,2026-03-29 02:30:00-04:00,613.1,614.06,no
KXBNB15M-26MAR290245,Target Price: $613.10,2026-03-29 02:30:00-04:00,2026-03-29 02:45:00-04:00,613.41,613.1,yes
KXBNB15M-26MAR290300,Target Price: $613.41,2026-03-29 02:45:00-04:00,2026-03-29 03:00:00-04:00,613.61,613.41,yes
KXBNB15M-26MAR290315,Target Price: $613.61,2026-03-29 03:00:00-04:00,2026-03-29 03:15:00-04:00,612.87,613.61,no
KXBNB15M-26MAR290330,Target Price: $612.87,2026-03-29 03:15:00-04:00,2026-03-29 03:30:00-04:00,612.88,612.87,yes
KXBNB15M-26MAR290345,Target Price: $612.88,2026-03-29 03:30:00-04:00,2026-03-29 03:45:00-04:00,612.89,612.88,yes
KXBNB15M-26MAR290400,Target Price: $612.89,2026-03-29 03:45:00-04:00,2026-03-29 04:00:00-04:00,613.21,612.89,yes
KXBNB15M-26MAR290415,Target Price: $613.21,2026-03-29 04:00:00-04:00,2026-03-29 04:15:00-04:00,613.4,613.21,yes
KXBNB15M-26MAR290430,Target Price: $613.40,2026-03-29 04:15:00-04:00,2026-03-29 04:30:00-04:00,613.4,613.4,yes
KXBNB15M-26MAR290445,Target Price: $613.40,2026-03-29 04:30:00-04:00,2026-03-29 04:45:00-04:00,613.69,613.4,yes
KXBNB15M-26MAR290500,Target Price: $613.69,2026-03-29 04:45:00-04:00,2026-03-29 05:00:00-04:00,613.43,613.69,no
KXBNB15M-26MAR290515,Target Price: $613.43,2026-03-29 05:00:00-04:00,2026-03-29 05:15:00-04:00,612.97,613.43,no
