event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXETH15M-26JUL110730,"Target Price: $1,797.18",2026-07-11 07:15:00-04:00,2026-07-11 07:30:00-04:00,1797.62,1797.18,yes
KXETH15M-26JUL110715,"Target Price: $1,796.93",2026-07-11 07:00:00-04:00,2026-07-11 07:15:00-04:00,1797.18,1796.93,yes
KXETH15M-26JUL110700,"Target Price: $1,796.99",2026-07-11 06:45:00-04:00,2026-07-11 07:00:00-04:00,1796.93,1796.99,no
KXETH15M-26JUL110645,"Target Price: $1,796.76",2026-07-11 06:30:00-04:00,2026-07-11 06:45:00-04:00,1796.99,1796.76,yes
KXETH15M-26JUL110630,"Target Price: $1,795.68",2026-07-11 06:15:00-04:00,2026-07-11 06:30:00-04:00,1796.76,1795.68,yes
KXETH15M-26JUL110615,"Target Price: $1,794.42",2026-07-11 06:00:00-04:00,2026-07-11 06:15:00-04:00,1795.68,1794.42,yes
KXETH15M-26JUL110600,"Target Price: $1,798.25",2026-07-11 05:45:00-04:00,2026-07-11 06:00:00-04:00,1794.42,1798.25,no
KXETH15M-26JUL110545,"Target Price: $1,798.51",2026-07-11 05:30:00-04:00,2026-07-11 05:45:00-04:00,1798.25,1798.51,no
KXETH15M-26JUL110530,"Target Price: $1,797.94",2026-07-11 05:15:00-04:00,2026-07-11 05:30:00-04:00,1798.51,1797.94,yes
KXETH15M-26JUL110515,"Target Price: $1,800.21",2026-07-11 05:00:00-04:00,2026-07-11 05:15:00-04:00,1797.94,1800.21,no
KXETH15M-26JUL110500,"Target Price: $1,801.66",2026-07-11 04:45:00-04:00,2026-07-11 05:00:00-04:00,1800.21,1801.66,no
KXETH15M-26JUL110445,"Target Price: $1,800.25",2026-07-11 04:30:00-04:00,2026-07-11 04:45:00-04:00,1801.66,1800.25,yes
KXETH15M-26JUL110430,"Target Price: $1,800.64",2026-07-11 04:15:00-04:00,2026-07-11 04:30:00-04:00,1800.25,1800.64,no
KXETH15M-26JUL110415,"Target Price: $1,798.56",2026-07-11 04:00:00-04:00,2026-07-11 04:15:00-04:00,1800.64,1798.56,yes
KXETH15M-26JUL110400,"Target Price: $1,799.28",2026-07-11 03:45:00-04:00,2026-07-11 04:00:00-04:00,1798.56,1799.28,no
KXETH15M-26JUL110345,"Target Price: $1,800.01",2026-07-11 03:30:00-04:00,2026-07-11 03:45:00-04:00,1799.28,1800.01,no
KXETH15M-26JUL110330,"Target Price: $1,798.72",2026-07-11 03:15:00-04:00,2026-07-11 03:30:00-04:00,1800.01,1798.72,yes
KXETH15M-26JUL110315,"Target Price: $1,798.10",2026-07-11 03:00:00-04:00,2026-07-11 03:15:00-04:00,1798.72,1798.1,yes
KXETH15M-26JUL110300,"Target Price: $1,799.03",2026-07-11 02:45:00-04:00,2026-07-11 03:00:00-04:00,1798.10,1799.03,no
KXETH15M-26JUL110245,"Target Price: $1,798.62",2026-07-11 02:30:00-04:00,2026-07-11 02:45:00-04:00,1799.03,1798.62,yes
KXETH15M-26JUL110230,"Target Price: $1,797.14",2026-07-11 02:15:00-04:00,2026-07-11 02:30:00-04:00,1798.62,1797.14,yes
KXETH15M-26JUL110215,"Target Price: $1,798.00",2026-07-11 02:00:00-04:00,2026-07-11 02:15:00-04:00,1797.14,1798.0,no
KXETH15M-26JUL110200,"Target Price: $1,797.13",2026-07-11 01:45:00-04:00,2026-07-11 02:00:00-04:00,1798.00,1797.13,yes
KXETH15M-26JUL110145,"Target Price: $1,797.72",2026-07-11 01:30:00-04:00,2026-07-11 01:45:00-04:00,1797.13,1797.72,no
KXETH15M-26JUL110130,"Target Price: $1,796.59",2026-07-11 01:15:00-04:00,2026-07-11 01:30:00-04:00,1797.72,1796.59,yes
KXETH15M-26JUL110115,"Target Price: $1,795.12",2026-07-11 01:00:00-04:00,2026-07-11 01:15:00-04:00,1796.59,1795.12,yes
KXETH15M-26JUL110100,"Target Price: $1,796.60",2026-07-11 00:45:00-04:00,2026-07-11 01:00:00-04:00,1795.12,1796.6,no
KXETH15M-26JUL110045,"Target Price: $1,795.60",2026-07-11 00:30:00-04:00,2026-07-11 00:45:00-04:00,1796.60,1795.6,yes
KXETH15M-26JUL110030,"Target Price: $1,795.84",2026-07-11 00:15:00-04:00,2026-07-11 00:30:00-04:00,1795.60,1795.84,no
KXETH15M-26JUL110015,"Target Price: $1,795.79",2026-07-11 00:00:00-04:00,2026-07-11 00:15:00-04:00,1795.84,1795.79,yes
KXETH15M-26JUL110000,"Target Price: $1,795.76",2026-07-10 23:45:00-04:00,2026-07-11 00:00:00-04:00,1795.79,1795.76,yes
KXETH15M-26JUL102345,"Target Price: $1,793.91",2026-07-10 23:30:00-04:00,2026-07-10 23:45:00-04:00,1795.76,1793.91,yes
KXETH15M-26JUL102330,"Target Price: $1,795.54",2026-07-10 23:15:00-04:00,2026-07-10 23:30:00-04:00,1793.91,1795.54,no
KXETH15M-26JUL102315,"Target Price: $1,794.42",2026-07-10 23:00:00-04:00,2026-07-10 23:15:00-04:00,1795.54,1794.42,yes
KXETH15M-26JUL102300,"Target Price: $1,793.77",2026-07-10 22:45:00-04:00,2026-07-10 23:00:00-04:00,1794.42,1793.77,yes
KXETH15M-26JUL102245,"Target Price: $1,790.34",2026-07-10 22:30:00-04:00,2026-07-10 22:45:00-04:00,1793.77,1790.34,yes
KXETH15M-26JUL102230,"Target Price: $1,788.85",2026-07-10 22:15:00-04:00,2026-07-10 22:30:00-04:00,1790.34,1788.85,yes
KXETH15M-26JUL102215,"Target Price: $1,788.30",2026-07-10 22:00:00-04:00,2026-07-10 22:15:00-04:00,1788.85,1788.3,yes
KXETH15M-26JUL102200,"Target Price: $1,789.31",2026-07-10 21:45:00-04:00,2026-07-10 22:00:00-04:00,1788.30,1789.31,no
KXETH15M-26JUL102145,"Target Price: $1,795.06",2026-07-10 21:30:00-04:00,2026-07-10 21:45:00-04:00,1789.31,1795.06,no
KXETH15M-26JUL102130,"Target Price: $1,792.79",2026-07-10 21:15:00-04:00,2026-07-10 21:30:00-04:00,1795.06,1792.79,yes
KXETH15M-26JUL102115,"Target Price: $1,792.31",2026-07-10 21:00:00-04:00,2026-07-10 21:15:00-04:00,1792.79,1792.31,yes
KXETH15M-26JUL102100,"Target Price: $1,792.15",2026-07-10 20:45:00-04:00,2026-07-10 21:00:00-04:00,1792.31,1792.15,yes
KXETH15M-26JUL102045,"Target Price: $1,793.08",2026-07-10 20:30:00-04:00,2026-07-10 20:45:00-04:00,1792.15,1793.08,no
KXETH15M-26JUL102030,"Target Price: $1,792.38",2026-07-10 20:15:00-04:00,2026-07-10 20:30:00-04:00,1793.08,1792.38,yes
KXETH15M-26JUL102015,"Target Price: $1,795.84",2026-07-10 20:00:00-04:00,2026-07-10 20:15:00-04:00,1792.38,1795.84,no
KXETH15M-26JUL102000,"Target Price: $1,794.66",2026-07-10 19:45:00-04:00,2026-07-10 20:00:00-04:00,1795.84,1794.66,yes
KXETH15M-26JUL101945,"Target Price: $1,795.79",2026-07-10 19:30:00-04:00,2026-07-10 19:45:00-04:00,1794.66,1795.79,no
KXETH15M-26JUL101930,"Target Price: $1,793.53",2026-07-10 19:15:00-04:00,2026-07-10 19:30:00-04:00,1795.79,1793.53,yes
KXETH15M-26JUL101915,"Target Price: $1,794.01",2026-07-10 19:00:00-04:00,2026-07-10 19:15:00-04:00,1793.53,1794.01,no
KXETH15M-26JUL101900,"Target Price: $1,792.92",2026-07-10 18:45:00-04:00,2026-07-10 19:00:00-04:00,1794.01,1792.92,yes
KXETH15M-26JUL101845,"Target Price: $1,794.22",2026-07-10 18:30:00-04:00,2026-07-10 18:45:00-04:00,1792.92,1794.22,no
KXETH15M-26JUL101830,"Target Price: $1,794.76",2026-07-10 18:15:00-04:00,2026-07-10 18:30:00-04:00,1794.22,1794.76,no
KXETH15M-26JUL101815,"Target Price: $1,793.14",2026-07-10 18:00:00-04:00,2026-07-10 18:15:00-04:00,1794.76,1793.14,yes
KXETH15M-26JUL101800,"Target Price: $1,794.32",2026-07-10 17:45:00-04:00,2026-07-10 18:00:00-04:00,1793.14,1794.32,no
KXETH15M-26JUL101745,"Target Price: $1,792.18",2026-07-10 17:30:00-04:00,2026-07-10 17:45:00-04:00,1794.32,1792.18,yes
KXETH15M-26JUL101730,"Target Price: $1,791.00",2026-07-10 17:15:00-04:00,2026-07-10 17:30:00-04:00,1792.18,1791.0,yes
KXETH15M-26JUL101715,"Target Price: $1,789.15",2026-07-10 17:00:00-04:00,2026-07-10 17:15:00-04:00,1791.00,1789.15,yes
KXETH15M-26JUL101700,"Target Price: $1,791.13",2026-07-10 16:45:00-04:00,2026-07-10 17:00:00-04:00,1789.15,1791.13,no
KXETH15M-26JUL101645,"Target Price: $1,790.22",2026-07-10 16:30:00-04:00,2026-07-10 16:45:00-04:00,1791.13,1790.22,yes
KXETH15M-26JUL101630,"Target Price: $1,791.64",2026-07-10 16:15:00-04:00,2026-07-10 16:30:00-04:00,1790.22,1791.64,no
KXETH15M-26JUL101615,"Target Price: $1,791.59",2026-07-10 16:00:00-04:00,2026-07-10 16:15:00-04:00,1791.64,1791.59,yes
KXETH15M-26JUL101600,"Target Price: $1,795.03",2026-07-10 15:45:00-04:00,2026-07-10 16:00:00-04:00,1791.59,1795.03,no
KXETH15M-26JUL101545,"Target Price: $1,787.55",2026-07-10 15:30:00-04:00,2026-07-10 15:45:00-04:00,1795.03,1787.55,yes
KXETH15M-26JUL101530,"Target Price: $1,786.60",2026-07-10 15:15:00-04:00,2026-07-10 15:30:00-04:00,1787.55,1786.6,yes
KXETH15M-26JUL101515,"Target Price: $1,783.62",2026-07-10 15:00:00-04:00,2026-07-10 15:15:00-04:00,1786.60,1783.62,yes
KXETH15M-26JUL101500,"Target Price: $1,787.48",2026-07-10 14:45:00-04:00,2026-07-10 15:00:00-04:00,1783.62,1787.48,no
KXETH15M-26JUL101445,"Target Price: $1,789.26",2026-07-10 14:30:00-04:00,2026-07-10 14:45:00-04:00,1787.48,1789.26,no
KXETH15M-26JUL101430,"Target Price: $1,788.29",2026-07-10 14:15:00-04:00,2026-07-10 14:30:00-04:00,1789.26,1788.29,yes
KXETH15M-26JUL101415,"Target Price: $1,787.24",2026-07-10 14:00:00-04:00,2026-07-10 14:15:00-04:00,1788.29,1787.24,yes
KXETH15M-26JUL101400,"Target Price: $1,787.96",2026-07-10 13:45:00-04:00,2026-07-10 14:00:00-04:00,1787.24,1787.96,no
KXETH15M-26JUL101345,"Target Price: $1,792.62",2026-07-10 13:30:00-04:00,2026-07-10 13:45:00-04:00,1787.96,1792.62,no
KXETH15M-26JUL101330,"Target Price: $1,791.09",2026-07-10 13:15:00-04:00,2026-07-10 13:30:00-04:00,1792.62,1791.09,yes
KXETH15M-26JUL101315,"Target Price: $1,796.98",2026-07-10 13:00:00-04:00,2026-07-10 13:15:00-04:00,1791.09,1796.98,no
KXETH15M-26JUL101300,"Target Price: $1,789.54",2026-07-10 12:45:00-04:00,2026-07-10 13:00:00-04:00,1796.98,1789.54,yes
KXETH15M-26JUL101245,"Target Price: $1,790.12",2026-07-10 12:30:00-04:00,2026-07-10 12:45:00-04:00,1789.54,1790.12,no
KXETH15M-26JUL101230,"Target Price: $1,791.86",2026-07-10 12:15:00-04:00,2026-07-10 12:30:00-04:00,1790.12,1791.86,no
KXETH15M-26JUL101215,"Target Price: $1,789.62",2026-07-10 12:00:00-04:00,2026-07-10 12:15:00-04:00,1791.86,1789.62,yes
KXETH15M-26JUL101200,"Target Price: $1,787.00",2026-07-10 11:45:00-04:00,2026-07-10 12:00:00-04:00,1789.62,1787.0,yes
KXETH15M-26JUL101145,"Target Price: $1,792.52",2026-07-10 11:30:00-04:00,2026-07-10 11:45:00-04:00,1787.00,1792.52,no
KXETH15M-26JUL101130,"Target Price: $1,786.96",2026-07-10 11:15:00-04:00,2026-07-10 11:30:00-04:00,1792.52,1786.96,yes
KXETH15M-26JUL101115,"Target Price: $1,783.62",2026-07-10 11:00:00-04:00,2026-07-10 11:15:00-04:00,1786.96,1783.62,yes
KXETH15M-26JUL101100,"Target Price: $1,786.99",2026-07-10 10:45:00-04:00,2026-07-10 11:00:00-04:00,1783.62,1786.99,no
KXETH15M-26JUL101045,"Target Price: $1,788.75",2026-07-10 10:30:00-04:00,2026-07-10 10:45:00-04:00,1786.99,1788.75,no
KXETH15M-26JUL101030,"Target Price: $1,792.74",2026-07-10 10:15:00-04:00,2026-07-10 10:30:00-04:00,1788.75,1792.74,no
KXETH15M-26JUL101015,"Target Price: $1,803.11",2026-07-10 10:00:00-04:00,2026-07-10 10:15:00-04:00,1792.74,1803.11,no
KXETH15M-26JUL101000,"Target Price: $1,800.71",2026-07-10 09:45:00-04:00,2026-07-10 10:00:00-04:00,1803.11,1800.71,yes
KXETH15M-26JUL100945,"Target Price: $1,794.41",2026-07-10 09:30:00-04:00,2026-07-10 09:45:00-04:00,1800.71,1794.41,yes
KXETH15M-26JUL100930,"Target Price: $1,793.11",2026-07-10 09:15:00-04:00,2026-07-10 09:30:00-04:00,1794.41,1793.11,yes
KXETH15M-26JUL100915,"Target Price: $1,793.22",2026-07-10 09:00:00-04:00,2026-07-10 09:15:00-04:00,1793.11,1793.22,no
KXETH15M-26JUL100900,"Target Price: $1,794.00",2026-07-10 08:45:00-04:00,2026-07-10 09:00:00-04:00,1793.22,1794.0,no
KXETH15M-26JUL100845,"Target Price: $1,800.06",2026-07-10 08:30:00-04:00,2026-07-10 08:45:00-04:00,1794.00,1800.06,no
KXETH15M-26JUL100830,"Target Price: $1,803.47",2026-07-10 08:15:00-04:00,2026-07-10 08:30:00-04:00,1800.06,1803.47,no
KXETH15M-26JUL100815,"Target Price: $1,799.64",2026-07-10 08:00:00-04:00,2026-07-10 08:15:00-04:00,1803.47,1799.64,yes
KXETH15M-26JUL100800,"Target Price: $1,796.41",2026-07-10 07:45:00-04:00,2026-07-10 08:00:00-04:00,1799.64,1796.41,yes
KXETH15M-26JUL100745,"Target Price: $1,796.64",2026-07-10 07:30:00-04:00,2026-07-10 07:45:00-04:00,1796.41,1796.64,no
KXETH15M-26JUL100730,"Target Price: $1,798.55",2026-07-10 07:15:00-04:00,2026-07-10 07:30:00-04:00,1796.64,1798.55,no
KXETH15M-26JUL100715,"Target Price: $1,796.14",2026-07-10 07:00:00-04:00,2026-07-10 07:15:00-04:00,1798.55,1796.14,yes
KXETH15M-26JUL100700,"Target Price: $1,797.64",2026-07-10 06:45:00-04:00,2026-07-10 07:00:00-04:00,1796.14,1797.64,no
KXETH15M-26JUL100645,"Target Price: $1,799.14",2026-07-10 06:30:00-04:00,2026-07-10 06:45:00-04:00,1797.64,1799.14,no
KXETH15M-26JUL100630,"Target Price: $1,789.38",2026-07-10 06:15:00-04:00,2026-07-10 06:30:00-04:00,1799.14,1789.38,yes
KXETH15M-26JUL100615,"Target Price: $1,791.47",2026-07-10 06:00:00-04:00,2026-07-10 06:15:00-04:00,1789.38,1791.47,no
KXETH15M-26JUL100600,"Target Price: $1,791.12",2026-07-10 05:45:00-04:00,2026-07-10 06:00:00-04:00,1791.47,1791.12,yes
KXETH15M-26JUL100545,"Target Price: $1,787.11",2026-07-10 05:30:00-04:00,2026-07-10 05:45:00-04:00,1791.12,1787.11,yes
KXETH15M-26JUL100530,"Target Price: $1,781.81",2026-07-10 05:15:00-04:00,2026-07-10 05:30:00-04:00,1787.11,1781.81,yes
KXETH15M-26JUL100515,"Target Price: $1,783.20",2026-07-10 05:00:00-04:00,2026-07-10 05:15:00-04:00,1781.81,1783.2,no
KXETH15M-26JUL100500,"Target Price: $1,784.22",2026-07-10 04:45:00-04:00,2026-07-10 05:00:00-04:00,1783.20,1784.22,no
KXETH15M-26JUL100445,"Target Price: $1,784.68",2026-07-10 04:30:00-04:00,2026-07-10 04:45:00-04:00,1784.22,1784.68,no
KXETH15M-26JUL100430,"Target Price: $1,774.52",2026-07-10 04:15:00-04:00,2026-07-10 04:30:00-04:00,1784.68,1774.52,yes
KXETH15M-26JUL100415,"Target Price: $1,772.38",2026-07-10 04:00:00-04:00,2026-07-10 04:15:00-04:00,1774.52,1772.38,yes
KXETH15M-26JUL100400,"Target Price: $1,771.43",2026-07-10 03:45:00-04:00,2026-07-10 04:00:00-04:00,1772.38,1771.43,yes
KXETH15M-26JUL100345,"Target Price: $1,775.01",2026-07-10 03:30:00-04:00,2026-07-10 03:45:00-04:00,1771.43,1775.01,no
KXETH15M-26JUL100330,"Target Price: $1,772.27",2026-07-10 03:15:00-04:00,2026-07-10 03:30:00-04:00,1775.01,1772.27,yes
KXETH15M-26JUL100315,"Target Price: $1,769.92",2026-07-10 03:00:00-04:00,2026-07-10 03:15:00-04:00,1772.27,1769.92,yes
KXETH15M-26JUL100300,"Target Price: $1,772.26",2026-07-10 02:45:00-04:00,2026-07-10 03:00:00-04:00,1769.92,1772.26,no
KXETH15M-26JUL100245,"Target Price: $1,769.63",2026-07-10 02:30:00-04:00,2026-07-10 02:45:00-04:00,1772.26,1769.63,yes
KXETH15M-26JUL100230,"Target Price: $1,777.09",2026-07-10 02:15:00-04:00,2026-07-10 02:30:00-04:00,1769.63,1777.09,no
KXETH15M-26JUL100215,"Target Price: $1,777.78",2026-07-10 02:00:00-04:00,2026-07-10 02:15:00-04:00,1777.09,1777.78,no
KXETH15M-26JUL100200,"Target Price: $1,777.54",2026-07-10 01:45:00-04:00,2026-07-10 02:00:00-04:00,1777.78,1777.54,yes
KXETH15M-26JUL100145,"Target Price: $1,772.59",2026-07-10 01:30:00-04:00,2026-07-10 01:45:00-04:00,1777.54,1772.59,yes
KXETH15M-26JUL100130,"Target Price: $1,771.68",2026-07-10 01:15:00-04:00,2026-07-10 01:30:00-04:00,1772.59,1771.68,yes
KXETH15M-26JUL100115,"Target Price: $1,773.32",2026-07-10 01:00:00-04:00,2026-07-10 01:15:00-04:00,1771.68,1773.32,no
KXETH15M-26JUL100100,"Target Price: $1,774.53",2026-07-10 00:45:00-04:00,2026-07-10 01:00:00-04:00,1773.32,1774.53,no
KXETH15M-26JUL100045,"Target Price: $1,773.34",2026-07-10 00:30:00-04:00,2026-07-10 00:45:00-04:00,1774.53,1773.34,yes
KXETH15M-26JUL100030,"Target Price: $1,777.95",2026-07-10 00:15:00-04:00,2026-07-10 00:30:00-04:00,1773.34,1777.95,no
KXETH15M-26JUL100015,"Target Price: $1,774.25",2026-07-10 00:00:00-04:00,2026-07-10 00:15:00-04:00,1777.95,1774.25,yes
KXETH15M-26JUL100000,"Target Price: $1,774.46",2026-07-09 23:45:00-04:00,2026-07-10 00:00:00-04:00,1774.25,1774.46,no
KXETH15M-26JUL092345,"Target Price: $1,769.83",2026-07-09 23:30:00-04:00,2026-07-09 23:45:00-04:00,1774.46,1769.83,yes
KXETH15M-26JUL092330,"Target Price: $1,770.98",2026-07-09 23:15:00-04:00,2026-07-09 23:30:00-04:00,1769.83,1770.98,no
KXETH15M-26JUL092315,"Target Price: $1,771.67",2026-07-09 23:00:00-04:00,2026-07-09 23:15:00-04:00,1770.98,1771.67,no
KXETH15M-26JUL092300,"Target Price: $1,767.58",2026-07-09 22:45:00-04:00,2026-07-09 23:00:00-04:00,1771.67,1767.58,yes
KXETH15M-26JUL092245,"Target Price: $1,765.70",2026-07-09 22:30:00-04:00,2026-07-09 22:45:00-04:00,1767.58,1765.7,yes
KXETH15M-26JUL092230,"Target Price: $1,767.04",2026-07-09 22:15:00-04:00,2026-07-09 22:30:00-04:00,1765.70,1767.04,no
KXETH15M-26JUL092215,"Target Price: $1,765.39",2026-07-09 22:00:00-04:00,2026-07-09 22:15:00-04:00,1767.04,1765.39,yes
KXETH15M-26JUL092200,"Target Price: $1,748.42",2026-07-09 21:45:00-04:00,2026-07-09 22:00:00-04:00,1765.39,1748.42,yes
KXETH15M-26JUL092145,"Target Price: $1,748.91",2026-07-09 21:30:00-04:00,2026-07-09 21:45:00-04:00,1748.42,1748.91,no
KXETH15M-26JUL092130,"Target Price: $1,740.48",2026-07-09 21:15:00-04:00,2026-07-09 21:30:00-04:00,1748.91,1740.48,yes
KXETH15M-26JUL092115,"Target Price: $1,741.42",2026-07-09 21:00:00-04:00,2026-07-09 21:15:00-04:00,1740.48,1741.42,no
KXETH15M-26JUL092100,"Target Price: $1,739.90",2026-07-09 20:45:00-04:00,2026-07-09 21:00:00-04:00,1741.42,1739.9,yes
KXETH15M-26JUL092045,"Target Price: $1,740.02",2026-07-09 20:30:00-04:00,2026-07-09 20:45:00-04:00,1739.90,1740.02,no
KXETH15M-26JUL092030,"Target Price: $1,742.68",2026-07-09 20:15:00-04:00,2026-07-09 20:30:00-04:00,1740.02,1742.68,no
KXETH15M-26JUL092015,"Target Price: $1,744.30",2026-07-09 20:00:00-04:00,2026-07-09 20:15:00-04:00,1742.68,1744.3,no
KXETH15M-26JUL092000,"Target Price: $1,745.56",2026-07-09 19:45:00-04:00,2026-07-09 20:00:00-04:00,1744.30,1745.56,no
KXETH15M-26JUL091945,"Target Price: $1,745.47",2026-07-09 19:30:00-04:00,2026-07-09 19:45:00-04:00,1745.56,1745.47,yes
KXETH15M-26JUL091930,"Target Price: $1,745.45",2026-07-09 19:15:00-04:00,2026-07-09 19:30:00-04:00,1745.47,1745.45,yes
KXETH15M-26JUL091915,"Target Price: $1,746.65",2026-07-09 19:00:00-04:00,2026-07-09 19:15:00-04:00,1745.45,1746.65,no
KXETH15M-26JUL091900,"Target Price: $1,749.03",2026-07-09 18:45:00-04:00,2026-07-09 19:00:00-04:00,1746.65,1749.03,no
KXETH15M-26JUL091845,"Target Price: $1,748.13",2026-07-09 18:30:00-04:00,2026-07-09 18:45:00-04:00,1749.03,1748.13,yes
KXETH15M-26JUL091830,"Target Price: $1,747.13",2026-07-09 18:15:00-04:00,2026-07-09 18:30:00-04:00,1748.13,1747.13,yes
KXETH15M-26JUL091815,"Target Price: $1,747.21",2026-07-09 18:00:00-04:00,2026-07-09 18:15:00-04:00,1747.13,1747.21,no
KXETH15M-26JUL091800,"Target Price: $1,744.68",2026-07-09 17:45:00-04:00,2026-07-09 18:00:00-04:00,1747.21,1744.68,yes
KXETH15M-26JUL091745,"Target Price: $1,745.08",2026-07-09 17:30:00-04:00,2026-07-09 17:45:00-04:00,1744.68,1745.08,no
KXETH15M-26JUL091730,"Target Price: $1,747.33",2026-07-09 17:15:00-04:00,2026-07-09 17:30:00-04:00,1745.08,1747.33,no
KXETH15M-26JUL091715,"Target Price: $1,747.51",2026-07-09 17:00:00-04:00,2026-07-09 17:15:00-04:00,1747.33,1747.51,no
KXETH15M-26JUL091700,"Target Price: $1,748.75",2026-07-09 16:45:00-04:00,2026-07-09 17:00:00-04:00,1747.51,1748.75,no
KXETH15M-26JUL091645,"Target Price: $1,746.97",2026-07-09 16:30:00-04:00,2026-07-09 16:45:00-04:00,1748.75,1746.97,yes
KXETH15M-26JUL091630,"Target Price: $1,745.64",2026-07-09 16:15:00-04:00,2026-07-09 16:30:00-04:00,1746.97,1745.64,yes
KXETH15M-26JUL091615,"Target Price: $1,747.07",2026-07-09 16:00:00-04:00,2026-07-09 16:15:00-04:00,1745.64,1747.07,no
KXETH15M-26JUL091600,"Target Price: $1,751.04",2026-07-09 15:45:00-04:00,2026-07-09 16:00:00-04:00,1747.07,1751.04,no
KXETH15M-26JUL091545,"Target Price: $1,748.57",2026-07-09 15:30:00-04:00,2026-07-09 15:45:00-04:00,1751.04,1748.57,yes
KXETH15M-26JUL091530,"Target Price: $1,747.81",2026-07-09 15:15:00-04:00,2026-07-09 15:30:00-04:00,1748.57,1747.81,yes
KXETH15M-26JUL091515,"Target Price: $1,750.09",2026-07-09 15:00:00-04:00,2026-07-09 15:15:00-04:00,1747.81,1750.09,no
KXETH15M-26JUL091500,"Target Price: $1,752.56",2026-07-09 14:45:00-04:00,2026-07-09 15:00:00-04:00,1750.09,1752.56,no
KXETH15M-26JUL091445,"Target Price: $1,752.72",2026-07-09 14:30:00-04:00,2026-07-09 14:45:00-04:00,1752.56,1752.72,no
KXETH15M-26JUL091430,"Target Price: $1,755.11",2026-07-09 14:15:00-04:00,2026-07-09 14:30:00-04:00,1752.72,1755.11,no
KXETH15M-26JUL091415,"Target Price: $1,746.97",2026-07-09 14:00:00-04:00,2026-07-09 14:15:00-04:00,1755.11,1746.97,yes
KXETH15M-26JUL091400,"Target Price: $1,747.74",2026-07-09 13:45:00-04:00,2026-07-09 14:00:00-04:00,1746.97,1747.74,no
KXETH15M-26JUL091345,"Target Price: $1,740.89",2026-07-09 13:30:00-04:00,2026-07-09 13:45:00-04:00,1747.74,1740.89,yes
KXETH15M-26JUL091330,"Target Price: $1,737.98",2026-07-09 13:15:00-04:00,2026-07-09 13:30:00-04:00,1740.89,1737.98,yes
KXETH15M-26JUL091315,"Target Price: $1,737.58",2026-07-09 13:00:00-04:00,2026-07-09 13:15:00-04:00,1737.98,1737.58,yes
KXETH15M-26JUL091300,"Target Price: $1,737.37",2026-07-09 12:45:00-04:00,2026-07-09 13:00:00-04:00,1737.58,1737.37,yes
KXETH15M-26JUL091245,"Target Price: $1,733.95",2026-07-09 12:30:00-04:00,2026-07-09 12:45:00-04:00,1737.37,1733.95,yes
KXETH15M-26JUL091230,"Target Price: $1,737.59",2026-07-09 12:15:00-04:00,2026-07-09 12:30:00-04:00,1733.95,1737.59,no
KXETH15M-26JUL091215,"Target Price: $1,738.26",2026-07-09 12:00:00-04:00,2026-07-09 12:15:00-04:00,1737.59,1738.26,no
KXETH15M-26JUL091200,"Target Price: $1,739.63",2026-07-09 11:45:00-04:00,2026-07-09 12:00:00-04:00,1738.26,1739.63,no
KXETH15M-26JUL091145,"Target Price: $1,741.15",2026-07-09 11:30:00-04:00,2026-07-09 11:45:00-04:00,1739.63,1741.15,no
KXETH15M-26JUL091130,"Target Price: $1,743.38",2026-07-09 11:15:00-04:00,2026-07-09 11:30:00-04:00,1741.15,1743.38,no
KXETH15M-26JUL091115,"Target Price: $1,741.53",2026-07-09 11:00:00-04:00,2026-07-09 11:15:00-04:00,1743.38,1741.53,yes
KXETH15M-26JUL091100,"Target Price: $1,740.22",2026-07-09 10:45:00-04:00,2026-07-09 11:00:00-04:00,1741.53,1740.22,yes
KXETH15M-26JUL091045,"Target Price: $1,738.53",2026-07-09 10:30:00-04:00,2026-07-09 10:45:00-04:00,1740.22,1738.53,yes
KXETH15M-26JUL091030,"Target Price: $1,741.24",2026-07-09 10:15:00-04:00,2026-07-09 10:30:00-04:00,1738.53,1741.24,no
KXETH15M-26JUL091015,"Target Price: $1,745.73",2026-07-09 10:00:00-04:00,2026-07-09 10:15:00-04:00,1741.24,1745.73,no
KXETH15M-26JUL091000,"Target Price: $1,743.06",2026-07-09 09:45:00-04:00,2026-07-09 10:00:00-04:00,1745.73,1743.06,yes
KXETH15M-26JUL090945,"Target Price: $1,742.02",2026-07-09 09:30:00-04:00,2026-07-09 09:45:00-04:00,1743.06,1742.02,yes
KXETH15M-26JUL090930,"Target Price: $1,747.31",2026-07-09 09:15:00-04:00,2026-07-09 09:30:00-04:00,1742.02,1747.31,no
KXETH15M-26JUL090915,"Target Price: $1,740.38",2026-07-09 09:00:00-04:00,2026-07-09 09:15:00-04:00,1747.31,1740.38,yes
KXETH15M-26JUL090900,"Target Price: $1,737.05",2026-07-09 08:45:00-04:00,2026-07-09 09:00:00-04:00,1740.38,1737.05,yes
KXETH15M-26JUL090845,"Target Price: $1,739.82",2026-07-09 08:30:00-04:00,2026-07-09 08:45:00-04:00,1737.05,1739.82,no
KXETH15M-26JUL090830,"Target Price: $1,739.59",2026-07-09 08:15:00-04:00,2026-07-09 08:30:00-04:00,1739.82,1739.59,yes
